Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3039	10#9#9#9	0.07997047156095505#0.0669940635561943#0.11640098690986633#0.020654670894145966	0.03503142241619631#0.10962906933063016#0.2422968918202688#0.3345316230652958	2#2#2#2	2#2#2#2	4#4#4#4	3#3#3#3	3.6#3.77#3.77#3.77	2#2#2#2	3#3#3#4	59.0#50.0#46.0#45.0	103.48370361328125#106.15320587158203#106.75821685791016#107.0018539428711	0#0#0#0	2#2#1#1	1#0#0#0	0#13#42#378	0#4#1#2	0#9#2#4	0#69#29#51	0#69#29#51	0#46#111#23	0#0#0#0	0#0#1#1	0#0#1#1	6089.5327#4663.662#4162.2393#5054.921	338.30737#259.09235#231.23552#280.82895	292.29758#242.89906#216.22023#206.3233	0.097432524#0.08096635#0.07207341#0.06877443	20.833332#19.2#19.25#24.5	deleteTemporaryCompressedFile.json
3039	7#3	0.24883200228214264#0.8987845182418823	0.5152642004061059#0.7519664665361884	0#0	0#0	0#0	1#1	1.81#1.89	0#0	3#2	39.0#20.0	112.77066802978516#130.30841064453125	0#0	1#1	1#0	0#300	0#1	0#6	0#137	0#137	0#1	0#0	0#0	0#0	4472.245#761.8436	248.45807#42.324646	162.62709#78.13781	0.05420903#0.026045937	27.5#9.75	sanitize.json
2997	6#6#6#6#5	0.06928427517414093#0.06928427517414093#0.06928427517414093#0.06191282346844673#0.35715004801750183	0.04023140193401254#0.04023140193401254#0.04023140193401254#0.04289549552427649#0.22062570248222646	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#2.0#2.0#2.0#1.96	0#0#0#0#0	6#6#6#6#3	46.0#46.0#46.0#46.0#32.0	113.84972381591797#113.84972381591797#113.84972381591797#113.84972381591797#118.82691955566406	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#7#63#271#2773	0#0#2#2#1	0#0#4#4#3	0#0#20#18#131	0#0#20#18#131	0#28#18#21#15	0#0#0#0#1	0#0#0#0#1	0#0#0#0#1	4396.9575#4396.9575#4396.9575#4396.9575#1845.6133	244.27542#244.27542#244.27542#244.27542#102.53407	213.61737#213.61737#213.61737#213.61737#144.75398	0.07120579#0.07120579#0.07120579#0.07120579#0.048251327	20.583334#20.583334#20.583334#20.583334#12.75	proxyPortIsGreaterThan65535Failure.json
2990	5	0.006804825738072395	0.1717912586085032	0	0	0	1	1.96	0	5	39.0	118.22151184082031	0	0	0	0	0	0	0	0	0	0	0	0	2114.152	117.452896	162.62709	0.05420903	13.0	getEncryptionKey.json
2997	5#5#5#5	0.285586953163147#0.285586953163147#0.285586953163147#0.2858363091945648	0.20205081108916967#0.20205081108916967#0.20205081108916967#0.2069958536018439	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.96	0#0#0#0	4#4#4#4	33.0#33.0#33.0#33.0	118.5968017578125#118.5968017578125#118.5968017578125#118.5968017578125	0#0#0#0	0#0#0#0	1#1#1#1	0#7#63#271	0#0#1#1	0#0#2#2	0#0#10#9	0#0#10#9	0#28#18#21	0#0#0#0	0#0#0#0	0#0#0#0	1588.6895#1588.6895#1588.6895#1588.6895	88.26053#88.26053#88.26053#88.26053	151.30376#151.30376#151.30376#151.30376	0.050434586#0.050434586#0.050434586#0.050434586	10.5#10.5#10.5#10.5	versionCheckShouldSucceedSimpleVersionNumber.json
2970	9	0.01204477809369564	6.025261685524675E-4	0	0	0	2	2.51	1	4	74.0	103.87027740478516	0	1	3	0	0	0	0	0	0	0	0	0	8306.078	461.4488	393.82266	0.13127422	21.09091	getFileNames.json
3026	3#3	0.442674845457077#0.8473480939865112	0.27483100620649836#0.5414953116700468	0#0	0#0	0#0	1#1	1.89#1.89	0#0	3#1	29.0#23.0	127.8512954711914#129.14646911621094	0#0	1#1	0#0	0#29	0#2	0#4	0#48	0#48	0#111	0#0	0#1	0#1	2256.0464#1660.9398	125.33591#92.27444	125.335915#97.70234	0.04177864#0.032567445	18.0#17.0	regionIsValid.json
2997	5#5#5	0.3439041078090668#0.3439041078090668#0.35640180110931396	0.23796292405325187#0.23796292405325187#0.2424004348385105	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.96	0#0#0	3#3#3	32.0#32.0#32.0	118.7568130493164#118.7568130493164#118.7568130493164	0#0#0	0#0#0	1#1#1	0#7#320	0#0#2	0#0#4	0#0#50	0#0#50	0#28#37	0#0#0	0#0#1	0#0#1	1425.2683#1425.2683#1425.2683	79.18157#79.18157#79.18157	146.7188#146.7188#146.7188	0.048906267#0.048906267#0.048906267	9.714286#9.714286#9.714286	createObjectMetadataForTarGzCompressionType.json
1957	6	0.0340658500790596	0.009597954318362618	0	0	0	1	1.89	0	6	55.0	112.68612670898438	0	1	2	0	0	0	0	0	0	0	0	0	5038.4204	279.91223	267.18896	0.08906299	18.857143	shouldNotThrowExtractingFile.json
2310	18	0.0	3.4608051871433635E-15	0	0	0	1	1.49	0	34	206.0	86.83065795898438	0	0	3	0	0	0	0	0	0	0	0	0	53435.188	2968.6216	1258.356	0.41945198	42.464287	putsJobSuccessWhenBuildSucceedsWithNoLocationsSpecified.json
1957	4	0.8487071990966797	0.722582342788213	0	0	0	1	1.73	0	1	17.0	126.4930648803711	0	0	0	0	0	0	0	0	0	0	0	0	398.5028	22.139046	66.41714	0.022139046	6.0	shouldNotThrowIfZipContainsDotSlash.json
2997	5#5#5	0.4018577039241791#0.4018577039241791#0.47057878971099854	0.2200815255529544#0.2200815255529544#0.4042282860960279	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.96	0#0#0	3#3#3	32.0#32.0#29.0	118.7568130493164#118.7568130493164#119.49191284179688	0#0#0	0#0#0	1#1#1	0#7#320	0#0#3	0#0#6	0#0#83	0#0#83	0#28#37	0#0#0	0#0#1	0#0#1	1425.2683#1425.2683#1222.8212	79.18157#79.18157#67.93451	146.7188#146.7188#127.377205	0.048906267#0.048906267#0.042459067	9.714286#9.714286#9.6	createObjectMetadataForUnknownCompressionType.json
2997	7#7	0.052445199340581894#0.052445199340581894	0.001367070290958113#0.001367070290958113	0#0	0#0	0#0	1#1	1.98#1.98	0#0	8#8	66.0#66.0	109.09097290039062#109.09097290039062	0#0	0#0	1#1	0#7	0#0	0#0	0#0	0#0	0#28	0#0	0#0	0#0	6897.0#6897.0	383.16666#383.16666	330.0#330.0	0.11#0.11	20.9#20.9	getCompressionTypeZipFromMetadataSuccess.json
2310	11	0.003392048878595233	2.1258986374906614E-5	2	1	3	2	2.86	1	9	101.0	99.23622131347656	0	2	3	0	0	0	0	0	0	0	0	0	20874.496	1159.6942	513.83374	0.17127791	40.625	generateOutputLocations.json
3039	3	0.7932446599006653	0.9157659232096544	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getAwsSecretKey.json
2990	5	0.49109721183776855	0.2220500873875799	0	0	0	1	1.96	0	4	33.0	118.82000732421875	0	0	0	0	0	0	0	0	0	0	0	0	1087.0985	60.394363	144.94647	0.04831549	7.5	testEncryptionKeyThrowsWhenJobDataIsNull.json
3039	7	0.08044516295194626	0.6250618279012695	1	1	2	2	3.02	1	0	34.0	113.06793212890625	0	1	0	0	0	0	0	0	0	0	0	0	2914.42	161.91222	146.94556	0.048981853	19.833332	setCompressionType.json
2997	4#4	0.46883442997932434#0.46883442997932434	0.680509273371719#0.680509273371719	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	19.0#19.0	125.67974090576172#125.67974090576172	0#0	0#0	0#0	0#7	0#0	0#0	0#0	0#0	0#28	0#0	0#0	0#0	465.97076#465.97076	25.887264#25.887264	77.6618#77.6618	0.025887266#0.025887266	6.0#6.0	projectNameUnderscoreSuccess.json
2990	17#17#17#17#17	1.9673779024742544E-4#1.6725277237128466E-4#3.141782945021987E-4#4.3504039058461785E-4#4.2835925705730915E-4	1.645481281420858E-10#1.1662627575457948E-10#7.372063704119612E-10#1.392570038335465E-9#1.403641634885363E-9	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.52#1.52#1.52#1.52#1.52	0#0#0#0#0	23#23#23#23#23	158.0#159.0#150.0#148.0#148.0	89.33201599121094#89.27781677246094#89.60221099853516#89.71617126464844#89.71617126464844	0#0#0#0#0	0#0#0#0#0	3#3#3#3#3	0#20#313#329#685	0#1#1#2#1	0#2#2#4#2	0#14#29#19#2	0#14#29#19#2	0#20#37#32#11	0#0#0#0#0	0#0#1#1#1	0#0#1#1#1	44459.055#42560.387#36224.7#38593.145#38593.145	2469.9475#2364.4658#2012.4833#2144.0635#2144.0635	929.45764#939.19556#882.3965#863.2677#863.2677	0.30981922#0.31306517#0.29413217#0.2877559#0.2877559	47.833332#45.31579#41.05263#44.705883#44.705883	uploadWithUnknownEncryptionKeyType.json
2997	5#5#5#5	0.32376953959465027#0.32376953959465027#0.32376953959465027#0.3027403950691223	0.2661440976235224#0.2661440976235224#0.2661440976235224#0.27717859029318925	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.96	0#0#0#0	3#3#3#3	30.0#30.0#30.0#30.0	119.16252136230469#119.16252136230469#119.16252136230469#119.16252136230469	0#0#0#0	0#0#0#0	1#1#1#1	0#7#63#271	0#0#1#1	0#0#2#2	0#0#10#9	0#0#10#9	0#28#18#21	0#0#0#0	0#0#0#0	0#0#0#0	1345.7596#1345.7596#1345.7596#1345.7596	74.76443#74.76443#74.76443#74.76443	135.70686#135.70686#135.70686#135.70686	0.045235623#0.045235623#0.045235623#0.045235623	9.916666#9.916666#9.916666#9.916666	proxyPortIsNumberSuccess.json
2661	6	0.06573022902011871	0.1704476042209713	0	0	0	1	2.0	0	7	38.0	114.97969055175781	0	0	0	0	0	0	0	0	0	0	0	0	1856.4698	103.137215	171.89536	0.05729845	10.8	refreshesCredentialsWhenRefreshIsCalled.json
2997	4#4	0.609699547290802#0.609699547290802	0.6828255305507669#0.6828255305507669	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	19.0#19.0	125.67974090576172#125.67974090576172	0#0	0#0	0#0	0#7	0#0	0#0	0#0	0#0	0#28	0#0	0#0	0#0	465.97076#465.97076	25.887264#25.887264	77.6618#77.6618	0.025887266#0.025887266	6.0#6.0	projectNameDashesSuccess.json
3039	7#6#6	0.27925387024879456#0.29078975319862366#0.29078975319862366	0.07634790337675304#0.07141775329065043#0.07141775329065043	3#3#3	3#3#3	6#6#6	2#2#2	3.02#2.75#2.75	1#1#1	4#4#4	47.0#45.0#45.0	111.01065063476562#113.80038452148438#113.80038452148438	0#0#0	1#1#1	0#0#0	0#42#105	0#3#1	0#7#2	0#45#10	0#45#10	0#111#18	0#0#0	0#1#0	0#1#0	4801.747#4312.1567#4312.1567	266.76373#239.56427#239.56427	218.26123#206.3233#206.3233	0.07275374#0.06877443#0.06877443	22.0#20.9#20.9	doCheckCategory.json
3039	3	0.8260732889175415	0.9127050687530692	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getVersion.json
1977	4	0.8829858303070068	0.7459342182990741	0	0	0	1	1.73	0	1	17.0	126.4930648803711	0	0	0	0	0	0	0	0	0	0	0	0	398.5028	22.139046	66.41714	0.022139046	6.0	shouldNotTraverseBaseDirOnExtractionWin.json
2661	8	0.005199756473302841	4.998858826385736E-4	0	0	0	1	1.94	0	10	74.0	106.15904235839844	0	0	2	0	0	0	0	0	0	0	0	0	6430.1934	357.23297	382.57446	0.12752482	16.807692	returnsCachedCredentialsForFourteenMinutes.json
3039	4	0.28260356187820435	0.9045381107321968	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	requiresWorkspaceForPolling.json
3039	28#28#26#21#21#21#13#13#13	0.0#0.0#0.0#0.0#0.0#0.0#5.949300248175859E-4#5.949300248175859E-4#1.389917597407475E-4	1.481029822852265E-17#1.68828756363796E-17#2.1332107301086081E-16#4.917564197240293E-18#1.3059859945984266E-18#1.3019668191857666E-18#5.220249594655418E-9#5.207283437923217E-9#1.4622062947159352E-9	3#3#3#3#3#3#1#1#1	2#2#2#2#2#2#1#1#1	5#5#5#5#5#5#2#2#2	3#3#3#3#3#3#2#2#2	3.12#3.12#2.95#2.1#2.1#2.1#2.22#2.22#2.22	2#2#2#1#1#1#1#1#1	31#31#25#29#30#30#16#16#16	248.0#248.0#231.0#236.0#241.0#241.0#132.0#132.0#138.0	78.09966278076172#78.1150894165039#79.66947174072266#82.95866394042969#82.8212890625#82.8212890625#94.4046630859375#94.4046630859375#94.15167236328125	0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#3	7#7#7#5#5#5#2#2#2	0#13#42#313#362#378#469#945#979	0#4#3#16#1#1#1#1#2	0#8#8#37#2#2#10#2#4	0#28#260#686#36#6#706#1#39	0#28#260#686#36#6#706#1#39	0#46#111#21#37#23#11#1#8	0#0#0#0#0#0#0#0#0	0#0#1#0#1#1#0#0#1	0#0#1#0#1#1#0#0#1	113689.266#111291.59#79078.22#78987.87#81360.22#81360.22#25710.68#25710.68#29285.857	6316.0703#6182.866#4393.2344#4388.215#4520.012#4520.012#1428.3711#1428.3711#1626.9921	1558.7798#1554.1631#1451.928#1500.3823#1540.5485#1540.5485#773.25354#773.25354#811.80475	0.51959324#0.51805437#0.483976#0.50012743#0.5135161#0.5135161#0.25775117#0.25775117#0.27060157	72.934784#71.608696#54.464287#52.64516#52.8125#52.8125#33.25#33.25#36.075	pollForJobs.json
2310	9	0.01725170575082302	0.02913024956683231	0	0	0	2	2.95	1	2	60.0	105.48960876464844	0	1	3	0	0	0	0	0	0	0	0	0	6345.708	352.53934	288.44128	0.0961471	22.0	generateOutputArtifactsWithNames.json
3039	3#3	0.3574970066547394#0.3574970066547394	0.8494020278478049#0.8466669751369006	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	14.0#14.0	132.4454345703125#132.4454345703125	0#0	0#0	0#0	0#1695	0#1	0#2	0#4	0#4	0#1	0#0	0#1	0#1	259.0308#259.0308	14.390599#14.390599	51.806156#51.806156	0.01726872#0.01726872	5.0#5.0	getRequiredMonitorService.json
1957	6	2.1225358068477362E-4	7.886243691495896E-5	0	0	0	1	1.89	0	7	80.0	110.45513916015625	0	2	1	0	0	0	0	0	0	0	0	0	11010.86	611.7145	410.34265	0.13678089	26.833332	assertDirContents.json
3039	13#12#12	0.0027323183603584766#0.004454295616596937#0.004266638774424791	8.442251623544503E-7#8.998790839037798E-6#8.99906322256582E-6	0#0#0	1#1#1	1#1#1	2#2#2	3.37#3.46#3.46	2#2#2	7#3#3	111.0#100.0#100.0	95.47305297851562#97.48064422607422#97.48064422607422	0#0#0	3#3#3	6#6#6	0#13#42	0#4#1	0#9#2	0#130#6	0#130#6	0#46#111	0#0#0	0#0#1	0#0#1	21632.605#15546.168#15546.168	1201.8114#863.676#863.676	629.6392#549.1853#549.1853	0.20987974#0.18306176#0.18306176	34.357143#28.307692#28.307692	streamReadAndDownloadObject.json
3026	5	0.19367365539073944	0.23073801548655207	0	0	0	1	1.96	0	2	33.0	118.53043365478516	0	2	0	0	0	0	0	0	0	0	0	0	1698.4904	94.36057	153.24725	0.051082417	11.083333	visitFile.json
2661	7	0.051568660885095596	0.1904707208106196	3	2	5	2	2.8	1	4	39.0	112.04727172851562	0	0	0	0	0	0	0	0	0	0	0	0	2235.1692	124.17606	178.81354	0.059604514	12.5	getCredentials.json
2997	7#7	0.052445199340581894#0.052445199340581894	0.0014402971513607225#0.0014402971513607225	0#0	0#0	0#0	1#1	1.98#1.98	0#0	8#8	66.0#66.0	109.09097290039062#109.09097290039062	0#0	0#0	1#1	0#7	0#0	0#0	0#0	0#0	0#28	0#0	0#0	0#0	6897.0#6897.0	383.16666#383.16666	330.0#330.0	0.11#0.11	20.9#20.9	getCompressionTypeTarFromMetadataSuccess.json
1977	4	0.8833481669425964	0.7446874276046107	0	0	0	1	1.73	0	1	17.0	126.4930648803711	0	0	0	0	0	0	0	0	0	0	0	0	398.5028	22.139046	66.41714	0.022139046	6.0	shouldNotTraverseBaseDirOnExtractionUnix.json
3039	3#3	0.9316174387931824#0.955803632736206	0.9119575351145044#0.9400661521972995	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#42	0#2	0#4	0#10	0#10	0#111	0#0	0#1	0#1	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getJob.json
3039	3#3#3	0.8226616382598877#0.8226732015609741#0.7915984392166138	0.48326832472287246#0.4891775694976317#0.17831689773366813	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	1#1#2	23.0#23.0#28.0	129.14646911621094#129.14646911621094#127.94976043701172	0#0#0	1#1#1	0#0#0	0#13#42	0#1#1	0#2#2	0#6#51	0#6#51	0#46#111	0#0#0	0#0#1	0#0#1	1660.9398#1660.9398#2336.713	92.27444#92.27444#129.81738	97.70234#97.70234#122.984886	0.032567445#0.032567445#0.04099496	17.0#17.0#19.0	projectNameIsValid.json
2902	3	0.0018033250235021114	0.06968860224888332	0	0	0	1	1.89	0	3	35.0	126.78941345214844	0	0	0	0	0	0	0	0	0	0	0	0	2113.8027	117.43349	153.73111	0.051243704	13.75	addSymlinkToFileInsideWorkspace.json
2990	5	0.14387762546539307	0.6419412099980166	0	0	0	1	1.96	0	3	25.0	120.63774108886719	0	0	0	0	0	0	0	0	0	0	0	0	1192.1766	66.23203	102.18657	0.034062188	11.666666	testProxyPort.json
2970	22	3.178115002810955E-4	5.569135044886798E-10	1	1	2	2	4.62	2	14	165.0	84.61677551269531	0	3	4	0	0	0	0	0	0	0	0	0	58386.074	3243.671	986.2512	0.3287504	59.2	zipDirectory.json
2997	5#8	0.015529078431427479#0.11980185657739639	0.011926146794559065#0.020868342287920543	0#1	0#1	0#2	1#2	1.96#2.65	0#1	5#2	48.0#54.0	116.24563598632812#107.83899688720703	0#0	0#0	1#2	0#7	0#4	0#5	0#90	0#90	0#28	0#0	0#0	0#0	3418.3955#5829.3857	189.91086#323.85477	237.80142#264.97208	0.079267144#0.088324025	14.375#22.0	numberOfOutputsSuccess.json
3039	12#10#10#10	0.002307809656485915#0.005687858909368515#0.005464185029268265#0.0031843767501413822	6.246081784715725E-4#0.012991628464167427#0.013150373451437509#0.013201021739422595	1#1#1#1	1#1#1#1	2#2#2#2	4#3#3#3	4.27#4.4#4.4#4.4	2#2#2#2	7#5#5#5	87.0#64.0#64.0#64.0	98.23271179199219#103.110595703125#103.110595703125#103.110595703125	0#0#0#0	2#2#2#2	0#0#0#0	0#13#378#378	0#4#1#1	0#10#2#2	0#212#6#1	0#212#6#1	0#46#23#32	0#0#0#0	0#0#1#1	0#0#1#1	13340.001#6228.479#6228.479#6228.479	741.11115#346.0266#346.0266#346.0266	435.0#314.041#314.041#314.041	0.145#0.10468033#0.10468033#0.10468033	30.666668#19.833332#19.833332#19.833332	clearWorkspaceIfSelected.json
3039	3#3	0.956345796585083#0.9672217965126038	0.9070165144251663#0.9222102270513728	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	13.0#13.0	132.9956512451172#132.9956512451172	0#0	0#0	0#0	0#42	0#1	0#2	0#2	0#2	0#111	0#0	0#1	0#1	209.72032#209.72032	11.651129#11.651129	46.604515#46.604515	0.015534839#0.015534839	4.5#4.5	clearJob.json
1977	7#9	0.03772230073809624#0.04536988586187363	0.003544598466783865#4.2115376364152264E-4	3#4	1#2	4#6	2#2	2.56#2.27	1#1	3#4	64.0#80.0	109.02098846435547#103.65660095214844	0#0	2#2	1#3	0#20	0#5	0#8	0#235	0#235	0#7	0#0	0#1	0#1	6720.0#9745.638	373.33334#541.4243	320.0#410.34265	0.10666667#0.13678089	21.0#23.75	getDestinationFile.json
3026	20#20#20#20#19#30#16#17#40#40	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.1495859571932324E-13#4.720034882902632E-17#1.4339972348966137E-17#1.4401832056573754E-17#1.4318714547087626E-17#8.181046703378899E-22#4.0673651352868775E-11#6.525092658314729E-13#1.373154543110202E-27#1.3677607175111259E-27	1#1#1#1#1#5#2#2#6#6	1#1#1#1#1#3#1#1#5#5	2#2#2#2#2#8#3#3#11#11	3#3#3#3#3#5#3#3#8#8	3.37#3.37#3.37#3.37#3.45#4.05#3.71#3.61#4.12#4.12	2#2#2#2#2#3#2#2#3#3	20#28#29#29#29#32#19#22#41#41	193.0#226.0#231.0#231.0#229.0#286.0#160.0#179.0#361.0#361.0	84.91757202148438#83.98870849609375#83.86042022705078#83.86042022705078#84.73658752441406#75.52674865722656#89.62904357910156#87.97516632080078#68.89751434326172#68.89751434326172	0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2	9#9#9#9#9#11#6#7#14#14	0#29#36#247#288#349#365#365#716#1073	0#4#1#2#3#16#6#4#30#1	0#8#2#4#7#21#26#7#37#2	0#162#26#15#72#577#1173#217#1334#12	0#162#26#15#72#577#1173#217#1334#12	0#111#28#20#2#37#23#32#24#9	0#0#0#0#0#0#0#0#0#0	0#1#0#0#0#1#1#1#0#0	0#1#0#0#0#1#1#1#0#0	60901.758#86715.914#92297.97#92297.97#89631.53#143846.23#49956.03#61295.12#230978.25#230978.25	3383.431#4817.551#5127.665#5127.665#4979.5293#7991.4575#2775.335#3405.2844#12832.125#12832.125	1198.4246#1432.806#1468.5945#1468.5945#1455.8794#1887.5751#970.5743#1104.4166#2413.8267#2413.8267	0.39947486#0.477602#0.4895315#0.4895315#0.48529312#0.6291917#0.32352477#0.36813888#0.8046089#0.8046089	50.818184#60.52174#62.847824#62.847824#61.565216#76.206894#51.47059#55.5#95.68966#95.68966	invoke.json
2570	3	0.29591530561447144	0.8099711210180981	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setSkipPutJobResult.json
2997	5#5#5	0.4018577039241791#0.4018577039241791#0.3704242706298828	0.2200815255529544#0.2200815255529544#0.24968999289130148	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.96	0#0#0	3#3#3	32.0#32.0#32.0	118.7568130493164#118.7568130493164#118.7568130493164	0#0#0	0#0#0	1#1#1	0#7#320	0#0#2	0#0#4	0#0#64	0#0#64	0#28#37	0#0#0	0#0#1	0#0#1	1425.2683#1425.2683#1425.2683	79.18157#79.18157#79.18157	146.7188#146.7188#146.7188	0.048906267#0.048906267#0.048906267	9.714286#9.714286#9.714286	createObjectMetadataForZipCompressionType.json
2997	4#4	0.0#0.0	0.06107139671214193#0.06107139671214193	0#0	0#0	0#0	1#1	1.73#1.73	0#0	2#2	41.0#41.0	121.39020538330078#121.39020538330078	0#0	0#0	0#0	0#7	0#0	0#0	0#0	0#0	0#28	0#0	0#0	0#0	2797.2136#2797.2136	155.40076#155.40076	177.19905#177.19905	0.05906635#0.05906635	15.785714#15.785714	validatePluginAllFieldsCorrectEmptyCredentialsSuccess.json
2990	5	0.2555113136768341	0.5763992865001106	0	0	0	1	1.96	0	3	27.0	120.13368225097656	0	0	0	0	0	0	0	0	0	0	0	0	1379.2028	76.622375	112.58798	0.037529327	12.25	testAwsAccessKey.json
3039	34#39#29#29	0.0#0.0#0.0#0.0	3.68722113985823E-13#1.1929418335387762E-14#8.305433617003344E-12#3.1635214411420626E-18	10#11#12#12	6#7#5#5	16#18#17#17	7#8#6#6	3.6#2.37#2.48#2.48	2#1#1#1	8#8#6#6	236.0#264.0#210.0#254.0	74.80020904541016#71.76454162597656#78.26589965820312#76.62916564941406	0#0#0#0	5#6#8#8	8#8#6#6	0#13#42#578	0#36#3#9	0#67#16#18	0#516#578#443	0#516#578#443	0#46#111#9	0#0#0#0	0#0#1#1	0#0#1#1	93463.22#105523.29#56566.83#57257.49	5192.401#5862.405#3142.6016#3180.9717	1345.3038#1504.9161#1185.2097#1623.6486	0.44843462#0.5016387#0.3950699#0.5412162	69.47369#70.11905#47.727272#35.264706	validatePlugin.json
3039	22#22#22#22	0.0#0.0#0.0#0.0	1.1936398428725612E-9#8.318616054835807E-10#8.318616054835807E-10#3.055535673992347E-9	1#1#1#1	1#1#1#1	2#2#2#2	2#2#2#2	2.53#2.53#2.53#2.53	1#1#1#1	15#15#15#13	168.0#169.0#169.0#163.0	84.82154846191406#84.76443481445312#84.76443481445312#84.9786605834961	0#0#0#0	6#6#6#6	4#4#4#4	0#13#42#378	0#3#0#5	0#6#0#10	0#17#0#66	0#17#0#66	0#46#111#32	0#0#0#0	0#0#1#1	0#0#1#1	44326.848#46134.543#46134.543#43007.594	2462.6025#2563.0303#2563.0303#2389.3108	948.16785#958.6399#958.6399#919.94855	0.31605595#0.31954664#0.31954664#0.3066495	46.75#48.125#48.125#46.75	putJobResult.json
2997	4#4	0.24548766016960144#0.24548766016960144	0.6005067115737807#0.6005067115737807	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	19.0#19.0	125.67974090576172#125.67974090576172	0#0	0#0	0#0	0#7	0#0	0#0	0#0	0#0	0#28	0#0	0#0	0#0	465.97076#465.97076	25.887264#25.887264	77.6618#77.6618	0.025887266#0.025887266	6.0#6.0	projectNameAllCapsSuccess.json
3039	3#3	0.475044310092926#0.0	0.6901448439518382#0.1498753387824552	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#2	20.0#34.0	130.18594360351562#126.86129760742188	0#0	1#2	0#0	0#13	0#2	0#4	0#54	0#54	0#46	0#0	0#0	0#0	600.0#1462.0565	33.333332#81.225365	80.0#151.62068	0.026666667#0.050540227	7.5#9.642857	logConsolePrint.json
3039	16#15#14#14	0.00347982719540596#0.0067292675375938416#0.006480521522462368#0.008196751587092876	3.697724879240532E-9#1.560196417913105E-8#3.7885441911786356E-8#5.966484410748577E-7	3#3#3#3	4#4#4#4	7#7#7#7	4#4#4#4	3.73#3.81#3.89#3.89	2#2#2#2	6#6#6#5	142.0#133.0#127.0#119.0	90.17932891845703#91.58718872070312#92.99005126953125#93.61885070800781	0#0#0#0	2#2#2#2	5#4#3#3	0#13#42#578	0#2#2#2	0#5#5#4	0#67#57#254	0#67#57#254	0#46#111#9	0#0#0#0	0#0#1#1	0#0#1#1	31742.742#28140.764#25887.447#31451.156	1763.4857#1563.3757#1438.1915#1747.2865	835.3353#779.1115#737.53406#653.5305	0.2784451#0.25970384#0.24584469#0.2178435	38.0#36.119045#35.100002#48.125	validateProjectName.json
2661	8#8	0.01727241277694702#0.01727241277694702	0.003342268784984348#0.003348888645692853	0#0	0#0	0#0	1#1	1.94#1.94	0#0	7#7	62.0#62.0	107.20690155029297#107.20690155029297	0#0	0#0	0#0	0#0	0#1	0#2	0#1	0#1	0#32	0#0	0#1	0#1	4925.851#4925.851	273.6584#273.6584	312.75244#312.75244	0.10425081#0.10425081	15.75#15.75	clearsWorkspace.json
