Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
4482	19#19#19#19#19	0.0#0.0#0.0#0.0#0.0	2.396073995021548E-13#2.3688537077898874E-13#1.1015968227842179E-13#3.511681109867262E-14#2.910118080908016E-14	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.46#1.46#1.46#1.46#1.46	0#0#0#0#0	15#15#16#18#19	205.0#205.0#207.0#210.0#212.0	86.39148712158203#86.39148712158203#86.28912353515625#86.14100646972656#86.11558532714844	0#0#0#0#0	0#0#0#0#0	6#6#6#6#6	0#135#1421#1648#1806	0#1#1#1#4	0#2#2#2#8	0#15#17#32#56	0#15#17#32#56	0#43#41#56#5	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	79639.516#79639.516#76994.42#80058.234#84029.99	4424.4175#4424.4175#4277.468#4447.6797#4668.333	1156.9905#1156.9905#1179.9911#1214.0856#1220.0361	0.38566348#0.38566348#0.39333037#0.40469518#0.4066787	68.833336#68.833336#65.25#65.94118#68.875	testNonIdempotentOpsWithRetries.json
4117	3#3#4	0.2079007774591446#0.3377583622932434#0.6947481632232666	0.9235823239834015#0.8794275394279731#0.8906867076619975	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.73	0#0#0	0#0#1	12.0#14.0#15.0	133.59722900390625#132.4454345703125#127.42622375488281	0#0#0	0#0#0	0#0#0	0#1308#2728	0#1#2	0#2#3	0#12#22	0#12#22	0#19#144	0#0#0	0#0#0	0#0#0	186.80931#284.93387#333.03958	10.378295#15.829659#18.5022	41.51318#51.806156#55.506596	0.013837727#0.01726872#0.018502198	4.5#5.5#6.0	canCreateBaseZNode.json
1280	47#46	0.0#0.0	3.4363783820194323E-41#1.450061425056972E-40	0#0	0#0	0#0	1#1	0.98#0.99	0#0	117#116	529.0#523.0	66.0616226196289#66.49536895751953	0#0	0#0	12#11	0#0	0#0	0#1	0#43	0#43	0#4	0#0	0#0	0#0	239534.78#224468.11	13307.488#12470.45	3434.1904#3378.2827	1.1447301#1.1260942	69.75#66.44444	testDropEdits.json
4160	11#11#11#11#11#11#11#11#11#13	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.0345213100649774E-9#1.0430316318988604E-9#1.0803835420907406E-9#1.0748430546152358E-8#1.0748430546152358E-8#4.433904673853351E-9#1.0748430546152358E-8#4.433904673853351E-9#6.292502789108623E-9#1.3813040494086456E-14	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	1.78#1.78#1.78#1.78#1.78#1.78#1.78#1.78#1.78#1.69	0#0#0#0#0#0#0#0#0#0	23#23#23#20#20#20#20#20#20#28	150.0#150.0#150.0#139.0#139.0#143.0#139.0#143.0#141.0#211.0	97.14055633544922#97.14055633544922#97.14055633544922#97.60710144042969#97.60710144042969#97.42375946044922#97.60710144042969#97.42375946044922#97.49700164794922#92.50123596191406	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#3#3#3	0#211#245#1011#1292#1830#1831#1831#3671#3819	0#1#2#1#0#4#4#4#1#7	0#2#4#2#0#8#8#8#2#12	0#5#48#61#0#87#87#87#11#284	0#5#48#61#0#87#87#87#11#284	0#5#5#5#0#6#6#6#5#5	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#1#0#0	0#0#0#0#0#0#1#1#0#0	39810.73#39810.73#39810.73#35539.703#35539.703#37144.4#35539.703#37144.4#35845.64#65266.406	2211.7073#2211.7073#2211.7073#1974.428#1974.428#2063.5776#1974.428#2063.5776#1991.4244#3625.9114	803.6328#803.6328#803.6328#734.6709#734.6709#761.0357#734.6709#761.0357#750.39185#1165.4716	0.2678776#0.2678776#0.2678776#0.2448903#0.2448903#0.25367856#0.2448903#0.25367856#0.25013062#0.38849053	49.53846#49.53846#49.53846#48.375#48.375#48.807693#48.375#48.807693#47.76923#56.0	testSimpleTestCase.json
3297	16#19#19#19#19#16#16	0.07220079004764557#0.06337195634841919#0.05732670798897743#0.06337195634841919#0.05732670798897743#0.07220079004764557#0.07220079004764557	0.003991706176590227#0.0015203247353341855#9.180295401230599E-4#0.0015203247353341855#9.180295401230599E-4#0.003991706176590227#0.003991706176590227	3#3#3#3#3#3#3	3#4#4#4#4#3#3	6#7#7#7#7#6#6	5#6#6#6#6#5#5	3.71#3.51#3.51#3.51#3.51#3.71#3.71	2#2#2#2#2#2#2	4#5#5#5#5#4#4	83.0#94.0#96.0#94.0#96.0#83.0#83.0	93.37361907958984#89.63722229003906#89.49193572998047#89.63722229003906#89.49193572998047#93.37361907958984#93.37361907958984	0#0#0#0#0#0#0	2#2#2#2#2#2#2	1#1#1#1#1#1#1	0#259#336#337#343#457#1661	0#3#1#1#1#0#0	0#3#2#2#2#3#0	0#83#24#24#24#107#0	0#83#24#24#24#107#0	0#6#35#35#54#4#13	0#0#1#0#1#0#0	0#0#1#1#1#0#0	0#0#1#1#1#0#0	14106.549#17388.975#18477.732#17388.975#18477.732#14106.549#14106.549	783.69714#966.05414#1026.5406#966.05414#1026.5406#783.69714#783.69714	432.38464#496.82782#510.9051#496.82782#510.9051#432.38464#432.38464	0.14412822#0.16560927#0.17030169#0.16560927#0.17030169#0.14412822#0.14412822	32.625#35.0#36.166664#35.0#36.166664#32.625#32.625	handleException.json
4453	3#3	0.20474424958229065#0.20474424958229065	0.5440383108025022#0.5440383108025022	1#1	1#1	2#2	2#2	1.89#1.89	0#0	1#1	26.0#26.0	128.37530517578125#128.37530517578125	0#0	0#0	0#0	0#150	0#0	0#0	0#0	0#0	0#1	0#0	0#1	0#1	1084.1805#1084.1805	60.232254#60.232254	108.41805#108.41805	0.03613935#0.03613935	10.0#10.0	getSuccessSize.json
3092	4	0.7495781779289246	0.9139601113189278	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getLockManager.json
2963	14	0.0	8.151928417064858E-10	0	0	0	1	1.64	0	14	146.0	92.9322509765625	0	0	7	0	0	0	0	0	0	0	0	0	33212.477	1845.1376	851.6019	0.2838673	39.0	testExceptionOnPolicyEnforcementEnable.json
2201	95#95#95	0.0#0.0#0.0	1.542814308925061E-45#1.5759211362620072E-45#8.492064312715267E-46	0#0#0	0#0#0	0#0#0	1#1#1	0.7#0.7#0.7	0#0#0	144#144#144	746.0#746.0#746.0	53.45317077636719#53.45317077636719#53.430355072021484	0#0#0	0#0#0	16#16#16	0#0#1363	0#14#2	0#28#4	0#168#38	0#168#38	0#4#6	0#0#0	0#0#0	0#0#0	519026.75#519026.75#537106.2	28834.82#28834.82#29839.232	4332.2866#4332.2866#4351.336	1.4440955#1.4440955#1.4504453	119.804344#119.804344#123.434784	testReferenceCount.json
705	4	0.5551190972328186	0.8952094124897394	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getSyncReplicationPeerLock.json
684	3	0.11344599723815918	0.8857486817672626	0	0	0	1	1.89	0	1	13.0	133.39190673828125	0	0	0	0	0	0	0	0	0	0	0	0	172.74026	9.596682	43.185066	0.014395022	4.0	maxOutboundBytesExceeded.json
4265	9#9#5#5	0.022666767239570618#0.022966885939240456#0.0012523639015853405#0.0012523639015853405	0.0053727550499813445#0.005159728403635926#0.0034185700242454074#0.0034213019807491445	0#0#0#0	0#0#0#0	0#0#0#0	2#2#1#1	2.67#2.67#1.96#1.96	1#1#0#0	4#4#4#4	63.0#63.0#58.0#58.0	104.94140625#104.94140625#115.31147003173828#115.31147003173828	0#0#0#0	3#3#3#3	1#1#1#1	0#1427#2807#3853	0#2#1#1	0#4#6#2	0#3#115#1	0#3#115#1	0#52#1#18	0#0#0#0	0#0#0#0	0#0#0#0	7291.606#7291.606#6261.192#6261.192	405.08923#405.08923#347.844#347.844	320.51016#320.51016#284.59964#284.59964	0.10683672#0.10683672#0.094866544#0.094866544	22.75#22.75#22.0#22.0	verifyInvalidCompactionScenario.json
2948	4#4	0.07897929847240448#0.07897929847240448	0.36491877872061507#0.36491877872061507	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	29.0#29.0	122.9537353515625#122.9537353515625	0#0	2#2	0#0	0#110	0#0	0#0	0#0	0#0	0#52	0#0	0#0	0#0	1652.9095#1652.9095	91.82831#91.82831	131.1833#131.1833	0.043727767#0.043727767	12.599999#12.599999	addAll.json
4068	3#3#3#2	0.032669853419065475#0.032669853419065475#0.039419952780008316#0.0014467020519077778	0.897861521920509#0.897861521920509#0.8865065337780417#0.8988936331521374	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	0.0#0.0#0.0#0.0	0#0#0#0	0#0#0#0	9.0#9.0#10.0#9.0	135.83412170410156#135.83412170410156#134.999755859375#142.4026641845703	0#0#0#0	0#0#0#0	0#0#0#0	0#683#1910#2388	0#0#1#0	0#0#2#1	0#0#10#19	0#0#10#19	0#26#3#19	0#0#0#0	0#0#0#0	0#0#0#0	94.5#94.5#126.797#94.5	5.25#5.25#7.0442777#5.25	27.0#27.0#31.69925#27.0	0.009#0.009#0.010566416#0.009	3.5#3.5#4.0#3.5	atHeadOfRingBufferEventHandlerAppend.json
2963	3#3	0.342642605304718#0.342642605304718	0.5166662734880302#0.5166662734880302	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	20.0#20.0	130.07347106933594#130.07347106933594	0#0	1#1	0#0	0#0	0#0	0#0	0#0	0#0	0#12	0#0	0#0	0#0	664.2127#664.2127	36.900707#36.900707	81.74926#81.74926	0.027249753#0.027249753	8.125#8.125	getPeriod.json
2954	5	0.3581739068031311	0.21235204528591028	2	1	3	2	2.99	1	2	37.0	117.70549774169922	0	1	1	0	0	0	0	0	0	0	0	0	2405.5176	133.63986	171.82268	0.057274226	14.0	waitExecutorService.json
293	3	0.8714320659637451	0.914301756607791	0	0	0	1	0.0	0	0	12.0	133.59722900390625	0	1	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	addMutation.json
2913	27#28#28#28	0.028810366988182068#0.013048959895968437#0.013048959895968437#0.01414621714502573	3.166696514572704E-4#4.2815946007743166E-5#4.2815946007743166E-5#3.621696223598723E-5	2#3#3#3	2#2#2#2	4#5#5#5	4#4#4#4	6.09#6.09#6.09#6.09	3#3#3#3	5#5#5#5	118.0#128.0#128.0#129.0	82.82905578613281#81.72027587890625#81.72027587890625#81.6798095703125	0#0#0#0	0#0#0#0	1#2#2#2	0#30#75#107	0#3#0#1	0#5#0#2	0#62#0#11	0#62#0#11	0#5#52#4	0#0#0#0	0#0#0#0	0#0#0#0	20179.557#22300.242#22300.242#22474.465	1121.0864#1238.9023#1238.9023#1248.5814	672.6519#743.34143#743.34143#749.1488	0.22421731#0.24778047#0.24778047#0.24971627	30.0#30.0#30.0#30.0	testFlushBeforeCompletingScanWithFilter.json
1339	38#38	0.0#0.0	5.736213404558007E-27#5.699190446558591E-27	0#0	0#0	0#0	1#1	2.33#2.33	1#1	42#42	344.0#344.0	71.51604461669922#71.51604461669922	0#0	0#0	15#15	0#962	0#2	0#4	0#16	0#16	0#38	0#0	0#0	0#0	123540.56#123540.56	6863.3647#6863.3647	2332.7878#2332.7878	0.77759594#0.77759594	52.958336#52.958336	testFlattenAndSnapshotCompactingMemStoreConcurrently.json
2315	3	0.7218031883239746	0.8076740558894289	0	0	0	1	1.89	0	0	18.0	130.85629272460938	0	1	0	0	0	0	0	0	0	0	0	0	703.2403	39.068905	70.32403	0.023441343	10.0	setGroups.json
5322	17#23#24#24#26#32#36#36#45#45#45#45#16#16#17#17	9.7628467483446E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#6.360600818879902E-4#6.116468575783074E-4#3.913810069207102E-4#3.487616195343435E-4	6.58183061418938E-9#1.9129985775234207E-12#6.615123440736752E-13#5.537250802276956E-13#4.272333008982453E-13#5.484019864051305E-15#5.2895284275181E-12#3.699676130204933E-13#9.557944669212608E-21#9.557944669212608E-21#1.152429664556399E-20#1.2698038926180103E-20#1.9516285432965337E-8#1.9229802120280876E-8#5.954565789183829E-9#6.019096521385684E-9	3#4#4#4#8#8#9#10#12#12#12#12#2#2#2#2	3#5#5#5#6#6#7#7#9#9#9#9#2#2#2#2	6#9#9#9#14#14#16#17#21#21#21#21#4#4#4#4	3#5#5#5#6#7#8#8#10#10#10#10#4#4#4#4	2.92#3.31#3.26#3.26#3.81#4.94#4.72#3.6#3.41#3.41#3.41#3.41#2.45#2.45#2.56#2.56	1#2#2#2#3#4#4#3#3#3#3#3#1#1#1#1	10#16#17#17#17#19#23#24#37#37#37#38#14#14#15#15	143.0#195.0#205.0#205.0#210.0#240.0#216.0#226.0#307.0#307.0#307.0#306.0#131.0#131.0#138.0#138.0	89.45770263671875#82.39957427978516#81.51560974121094#81.49329376220703#79.81944274902344#75.40925598144531#73.87824249267578#73.58370971679688#67.5256118774414#67.5256118774414#67.53853607177734#67.54257202148438#90.55626678466797#90.55626678466797#89.26280212402344#89.26280212402344	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2	4#4#4#4#4#5#5#6#10#10#10#10#4#4#4#4	0#15#142#169#276#284#501#523#527#536#543#599#836#840#1205#3933	0#6#4#1#3#15#4#18#15#0#1#6#2#1#3#2	0#6#7#2#4#24#4#36#21#0#2#12#33#2#5#4	0#227#103#6#44#269#223#382#660#0#28#157#1561#5#47#8	0#227#103#6#44#269#223#382#660#0#28#157#1561#5#47#8	0#11#33#2#6#1#1#3#4#0#14#3#1#1#67#144	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	35183.473#64935.184#78679.86#80899.695#85157.15#110188.07#99376.46#114328.63#198801.64#198801.64#208745.27#215274.64#28152.166#28152.166#30932.426#30932.426	1954.6373#3607.5103#4371.1035#4494.4277#4730.9526#6121.5596#5520.9146#6351.591#11044.535#11044.535#11596.959#11959.702#1564.0093#1564.0093#1718.4681#1718.4681	830.4518#1151.8436#1195.7424#1200.8861#1235.3551#1445.3683#1286.1064#1361.0552#1992.9989#1992.9989#1988.0502#1986.5071#776.92664#776.92664#824.8647#824.8647	0.27681726#0.38394788#0.39858082#0.40029538#0.41178504#0.48178944#0.42870215#0.45368505#0.664333#0.664333#0.66268337#0.66216904#0.25897554#0.25897554#0.2749549#0.2749549	42.366665#56.375#65.8#67.36667#68.933334#76.23529#77.26923#84.0#99.75#99.75#105.0#108.36842#36.235294#36.235294#37.5#37.5	moveRegion.json
4453	53#53#53#55	0.0#0.0#0.0#0.0	1.8897850322474847E-16#1.8897850322474847E-16#1.98783935311899E-16#1.044213989490882E-16	25#25#25#25	31#31#31#32	56#56#56#57	20#20#20#21	3.47#3.47#3.47#3.43	1#1#1#1	18#18#18#18	328.0#328.0#328.0#336.0	63.070682525634766#63.070682525634766#63.070682525634766#62.11530685424805	0#0#0#0	1#1#1#1	12#12#12#12	0#150#757#2107	0#0#5#2	0#0#10#2	0#0#72#43	0#0#72#43	0#1#69#100	0#0#0#0	0#1#0#0	0#1#0#0	65222.22#65222.22#65222.22#67740.97	3623.4565#3623.4565#3623.4565#3763.3872	1811.7283#1811.7283#1811.7283#1855.9169	0.60390943#0.60390943#0.60390943#0.61863893	36.0#36.0#36.0#36.5	equals.json
1329	13#23	0.0#0.0	8.689967386402703E-8#2.4573233494669864E-14	0#0	0#0	0#0	1#1	1.69#1.35	0#0	15#28	120.0#212.0	95.29765319824219#82.86397552490234	0#0	0#0	5#5	0#896	0#10	0#10	0#709	0#709	0#1	0#0	0#0	0#0	20420.73#56126.605	1134.485#3118.1448	680.69104#1257.3164	0.22689702#0.41910547	30.0#44.64	testOnConfigurationChange.json
5041	11#11#11#11#11#11#11#11#11#11#11#11#11#11#11#14	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	4.2163667795611676E-9#4.221329542050926E-9#4.221329542050926E-9#4.202620570358478E-9#5.717735724336251E-9#5.669515946376779E-9#5.6942538921040865E-9#5.756033529384755E-9#5.6942538921040865E-9#5.756033529384755E-9#5.698900414205811E-9#5.770571598257431E-9#5.770571598257431E-9#5.737163999891253E-9#5.737088828179686E-9#2.021408776963452E-13	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2	2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2	1.54#1.54#1.54#1.54#1.54#1.54#1.54#1.54#1.54#1.54#1.54#1.54#1.54#1.54#1.54#1.4	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	14#16#16#16#15#15#15#15#15#15#15#15#15#15#15#25	130.0#130.0#130.0#130.0#129.0#129.0#129.0#129.0#129.0#129.0#129.0#129.0#129.0#129.0#129.0#178.0	97.1470947265625#97.1470947265625#97.1470947265625#97.1470947265625#97.2086410522461#97.2086410522461#97.2086410522461#97.2086410522461#97.2086410522461#97.2086410522461#97.2086410522461#97.2086410522461#97.2086410522461#97.2086410522461#97.2086410522461#91.34642028808594	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6	7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#10	0#248#255#339#539#694#731#2080#2081#2087#3150#3188#3284#3490#3549#4798	0#1#0#1#1#1#1#2#2#2#1#1#0#1#1#4	0#2#0#2#2#2#2#4#4#4#2#2#0#2#2#5	0#49#0#1#17#15#4#3#3#3#6#2#0#14#26#423	0#49#0#1#17#15#4#3#3#3#6#2#0#14#26#423	0#4#0#8#8#43#3#35#35#54#24#15#5#4#29#16	0#0#0#0#0#0#0#1#0#1#0#0#0#0#0#0	0#0#0#0#0#0#0#1#1#1#0#0#0#0#0#0	0#0#0#0#0#0#0#1#1#1#0#0#0#0#0#0	23292.836#25250.22#25250.22#25250.22#25310.244#25310.244#25310.244#25310.244#25310.244#25310.244#25310.244#25310.244#25310.244#25310.244#25310.244#53000.938	1294.0464#1402.79#1402.79#1402.79#1406.1246#1406.1246#1406.1246#1406.1246#1406.1246#1406.1246#1406.1246#1406.1246#1406.1246#1406.1246#1406.1246#2944.4966	767.89575#767.89575#767.89575#767.89575#758.86096#758.86096#758.86096#758.86096#758.86096#758.86096#758.86096#758.86096#758.86096#758.86096#758.86096#1105.2827	0.25596526#0.25596526#0.25596526#0.25596526#0.25295365#0.25295365#0.25295365#0.25295365#0.25295365#0.25295365#0.25295365#0.25295365#0.25295365#0.25295365#0.25295365#0.36842757	30.333332#32.882355#32.882355#32.882355#33.35294#33.35294#33.35294#33.35294#33.35294#33.35294#33.35294#33.35294#33.35294#33.35294#33.35294#47.95238	createReferences.json
1530	20#19#19#19	1.2078942381776869E-4#1.895127206807956E-4#2.485027944203466E-4#5.66921487916261E-4	3.7339324613234875E-7#2.804224609389695E-7#1.1917730044016106E-8#4.4151570704003995E-8	2#2#2#2	2#2#2#2	4#4#4#4	3#3#3#3	5.71#5.71#5.71#5.71	4#4#4#4	13#12#10#10	131.0#131.0#145.0#142.0	87.30398559570312#88.15880584716797#87.53849029541016#87.76395416259766	0#0#0#0	4#4#4#3	4#4#4#4	0#0#0#256	0#1#1#2	0#3#2#4	0#62#26#93	0#62#26#93	0#2#1#7	0#0#0#0	0#0#0#0	0#0#0#0	28833.703#29078.625#30663.602#29281.13	1601.8724#1615.4791#1703.5334#1626.7295	757.3581#753.89026#849.4073#813.36475	0.2524527#0.25129676#0.28313577#0.2711216	38.071426#38.57143#36.1#36.0	tracedLocationFuture.json
5125	10#10#10#10#10#10#11#11#12#12#12#11#11#11#11#11#11#9	0.041377920657396317#0.043310001492500305#0.046202655881643295#0.043310001492500305#0.046202655881643295#0.046202655881643295#0.07209260016679764#0.04720713570713997#0.0302748866379261#0.01581389084458351#0.04512280598282814#0.02332090400159359#0.011010478250682354#0.006145878229290247#0.011010478250682354#0.006145878229290247#0.012549808248877525#0.010122285224497318	1.8341307928316356E-4#2.0024715986675373E-4#2.0238352803286918E-4#2.0024715986675373E-4#2.0238352803286918E-4#2.0238352803286918E-4#5.4104122748345934E-5#2.1024380087900353E-5#1.2254330059233416E-6#4.7241866895799445E-7#2.0924939225887227E-6#8.371665631817958E-6#3.7367583084240996E-6#1.5347797197586016E-6#3.7367583084240996E-6#1.5347797197586016E-6#3.957435811237866E-6#6.205772233695127E-5	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	1.83#1.83#1.83#1.83#1.83#1.83#1.78#1.78#1.73#1.73#1.73#1.78#1.78#1.78#1.78#1.78#1.78#1.89	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	8#8#8#8#8#8#8#9#9#10#10#10#11#13#11#13#12#11	81.0#81.0#81.0#81.0#81.0#81.0#90.0#94.0#109.0#114.0#108.0#99.0#103.0#106.0#103.0#106.0#101.0#84.0	101.9592514038086#101.99625396728516#101.99625396728516#101.99625396728516#101.99625396728516#101.99625396728516#99.83154296875#99.53709411621094#97.20345306396484#96.97023010253906#97.34123992919922#99.2676010131836#99.02899932861328#98.78729248046875#99.02899932861328#98.78729248046875#99.0385513305664#103.40647888183594	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	5#5#5#5#5#5#6#6#7#7#7#6#6#6#6#6#6#4	0#127#133#133#136#339#777#778#1182#1204#1330#1823#2064#2255#2255#2255#3178#3872	0#1#1#1#1#0#3#2#4#1#1#3#1#2#2#2#1#3	0#2#2#2#2#0#5#4#7#2#2#7#2#4#4#4#2#8	0#19#14#14#14#0#81#30#82#25#26#54#21#33#33#33#25#107	0#19#14#14#14#0#81#30#82#25#26#54#21#33#33#33#25#107	0#8#3#3#9#0#9#43#12#9#13#8#41#17#17#17#13#16	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#1#0	0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0	10595.91#11477.218#11477.218#11477.218#11477.218#11477.218#13411.258#14134.094#16026.623#17320.514#17688.559#15481.343#20323.828#21565.828#20323.828#21565.828#19758.24#10875.83	588.6617#637.6232#637.6232#637.6232#637.6232#637.6232#745.0699#785.2274#890.3679#962.25073#982.6977#860.0746#1129.1016#1198.1016#1129.1016#1198.1016#1097.68#604.21277	428.11758#425.08215#425.08215#425.08215#425.08215#425.08215#478.9735#506.87784#605.4502#633.22314#589.6186#533.8394#558.9053#585.49756#558.9053#585.49756#557.87976#450.03436	0.14270586#0.14169405#0.14169405#0.14169405#0.14169405#0.14169405#0.15965784#0.16895927#0.20181674#0.21107438#0.19653954#0.17794648#0.18630175#0.19516586#0.18630175#0.19516586#0.18595992#0.15001145	24.75#27.0#27.0#27.0#27.0#27.0#28.0#27.884615#26.470589#27.35294#30.0#29.0#36.363636#36.833336#36.363636#36.833336#35.416664#24.166666	testReadingHTDFromFS.json
4347	12#12#15#15#16#17#17#17#18#18#18#18	0.004501517862081528#0.011617624200880527#0.009498963132500648#0.006951437797397375#0.006686871871352196#0.005134438164532185#0.004575736820697784#0.0021075252443552017#3.158716135658324E-4#2.8147248667664826E-4#2.8147248667664826E-4#2.8147248667664826E-4	8.816879227351287E-4#1.8140003677636504E-4#8.641181997450942E-5#4.832926464217934E-5#5.3037062410539675E-5#2.3006006142365594E-5#2.3333806262451685E-5#1.1772058333506308E-6#3.902482398453452E-8#3.8904255978369417E-8#3.8904255978369417E-8#3.8904255978369417E-8	0#0#1#1#1#1#1#3#4#4#4#4	0#0#1#1#1#1#1#3#4#4#4#4	0#0#2#2#2#2#2#6#8#8#8#8	3#3#4#4#4#4#4#5#6#6#6#6	3.77#3.46#4.35#4.35#4.58#4.45#4.45#4.29#4.18#4.18#4.18#4.18	2#2#3#3#3#3#3#3#3#3#3#3	6#7#8#9#9#11#11#10#12#12#12#12	78.0#84.0#94.0#97.0#98.0#104.0#104.0#116.0#134.0#134.0#134.0#134.0	98.74188995361328#98.1273422241211#93.6124267578125#93.44905853271484#92.32328033447266#91.00590515136719#91.00590515136719#90.04068756103516#88.0704345703125#88.0704345703125#88.0704345703125#88.0704345703125	0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2#2#2	2#3#3#3#3#3#3#4#5#5#5#5	0#6#7#13#40#230#404#489#490#2958#3189#3347	0#6#3#1#1#2#1#5#2#2#0#0	0#12#3#2#1#3#2#10#3#4#0#0	0#309#84#20#10#46#11#243#92#8#0#0	0#309#84#20#10#46#11#243#92#8#0#0	0#3#1#1#3#67#12#2#2#144#123#29	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	13578.859#13362.602#17495.998#18054.38#18805.328#21768.498#21768.498#29402.559#40019.766#40019.766#40019.766#40019.766	754.3811#742.36676#971.9999#1003.0212#1044.7405#1209.361#1209.361#1633.4755#2223.3203#2223.3203#2223.3203#2223.3203	412.26138#463.97922#527.7827#544.62683#553.0979#589.93225#589.93225#679.5258#794.7188#794.7188#794.7188#794.7188	0.13742046#0.15465973#0.17592756#0.18154228#0.18436597#0.19664408#0.19664408#0.2265086#0.26490626#0.26490626#0.26490626#0.26490626	32.9375#28.800001#33.15#33.15#34.0#36.899998#36.899998#43.26923#50.35714#50.35714#50.35714#50.35714	getTableNames.json
3028	4#4	0.1867142617702484#0.1867142617702484	0.6880383571177868#0.6880383571177868	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	21.0#21.0	125.0554428100586#125.0554428100586	0#0	1#1	0#0	0#158	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	683.03375#683.03375	37.94632#37.94632	87.56843#87.56843	0.029189477#0.029189477	7.8#7.8	cleanup.json
2962	4#4	0.6670786738395691#0.3201037645339966	0.8244601146935316#0.7142052809577651	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	18.0#20.0	126.19583892822266#125.41301727294922	0#0	1#1	0#0	0#2210	0#1	0#2	0#28	0#28	0#2	0#0	0#0	0#0	562.5922#664.2127	31.255123#36.900707	70.32403#81.74926	0.023441343#0.027249753	8.0#8.125	doRespond.json
838	5	0.36601465940475464	0.860210994194932	0	0	0	1	1.96	0	1	18.0	122.7151107788086	0	0	0	0	0	0	0	0	0	0	0	0	411.19434	22.84413	68.53239	0.022844128	6.0	checkRefCount.json
