Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
2597	5	0.40280377864837646	0.794697881817301	0	0	0	1	1.96	0	0	22.0	121.30247497558594	0	1	0	0	0	0	0	0	0	0	0	0	1348.8628	74.93682	89.92419	0.029974729	15.0	setStatusCode.json
2533	4#4	0.08412773907184601#0.11763530969619751	0.7648720486432284#0.7704824286743371	0#0	0#0	0#0	1#1	2.0#2.0	0#0	0#0	20.0#20.0	125.64796447753906#125.64796447753906	0#0	1#1	0#0	0#709	0#1	0#2	0#8	0#8	0#63	0#0	0#1	0#1	1015.7915#1015.7915	56.43286#56.43286	78.13781#78.13781	0.026045937#0.026045937	13.0#13.0	withSupportsWikiStyleComment.json
3328	8#8#9#9#9	0.0#0.0#1.7881783423945308E-4#1.7881783423945308E-4#1.7881783423945308E-4	3.367500173807743E-5#6.56718114363546E-5#1.590086966618668E-5#1.590086966618668E-5#1.6314896865258844E-5	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	3#3#3#3#3	4.47#4.47#4.26#4.26#4.26	2#2#2#2#2	7#6#7#7#7	87.0#84.0#92.0#92.0#92.0	104.70677947998047#104.92506408691406#102.40715789794922#102.40715789794922#102.40715789794922	0#0#0#0#0	4#4#4#4#4	2#2#3#3#3	0#0#680#897#1401	0#1#2#0#1	0#2#3#0#2	0#19#74#0#3	0#19#74#0#3	0#1#1#4#55	0#0#0#0#0	0#1#0#1#0	0#1#0#1#0	13890.232#12875.24#15974.924#15974.924#15974.924	771.67957#715.29114#887.4958#887.4958#887.4958	463.00775#443.9738#499.21637#499.21637#499.21637	0.15433592#0.14799125#0.16640545#0.16640545#0.16640545	30.0#29.0#32.0#32.0#32.0	addIssuesFromDependentBuilds.json
2019	5#5	0.061907876282930374#0.057305239140987396	0.13119370365271865#0.16494381101320243	0#0	0#0	0#0	1#1	1.96#1.96	0#0	2#2	37.0#36.0	118.07197570800781#118.2886962890625	0#0	0#0	1#1	0#1894	0#1	0#2	0#7	0#7	0#173	0#0	0#0	0#0	2104.1025#1892.0731	116.894585#105.11517	167.3718#160.53954	0.0557906#0.053513177	12.571428#11.785714	testAltSummaryResultEmptyFieldIgnored.json
4423	3	0.8506372570991516	0.9178849865048104	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getProjectKey.json
3154	3#3	0.9353305697441101#0.9353305697441101	0.927484957604467#0.927484957604467	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#1	0#0	0#0	0#0	0#0	0#2	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getId.json
2596	11#11#11#11#11	0.0#0.0#0.0#0.0#0.0	8.367644005822293E-10#1.394799692367555E-9#1.5826407877710736E-9#1.5826407877710736E-9#3.969483863809457E-9	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.78#1.78#1.78#1.78#1.78	0#0#0#0#0	15#15#15#15#15	141.0#139.0#139.0#139.0#134.0	97.11471557617188#97.21400451660156#97.2396240234375#97.2396240234375#97.43012237548828	0#0#0#0#0	0#0#0#0#1	3#3#3#3#3	0#328#1740#1878#2471	0#1#1#0#4	0#2#2#0#8	0#17#8#0#41	0#17#8#0#41	0#51#2#42#173	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	29052.488#27688.621#26742.178#26742.178#24386.701	1614.0271#1538.2567#1485.6765#1485.6765#1354.8168	807.6368#792.36115#788.4671#788.4671#760.105	0.26921225#0.26412037#0.26282236#0.26282236#0.25336832	35.97222#34.944447#33.916668#33.916668#32.083332	simple_post_with_proxy.json
2597	3	0.7016108632087708	0.9219268781763249	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getStatusCode.json
2597	4	0.9196069836616516	0.8851602219307462	0	0	0	1	1.73	0	0	14.0	127.78498840332031	0	0	0	0	0	0	0	0	0	0	0	0	284.93387	15.829659	51.806156	0.01726872	5.5	isOk.json
6668	5#7#7#7#17#12#13#12#14#14#14#13#14#14#15#15#16#16#18#18#30#35#17#17#17#18#18#19#18#19#19#18#18	0.07669823616743088#0.14167223870754242#0.0708615630865097#0.0708615630865097#0.0#0.003750262316316366#0.0034165845718234777#0.0027801620308309793#0.022355860099196434#0.03639928251504898#0.03484359011054039#0.036914605647325516#0.020409269258379936#0.010861371643841267#0.007590015884488821#0.007590015884488821#0.008212324231863022#0.006613040342926979#0.0021234797313809395#0.004303440917283297#0.0#0.0#0.0026478299405425787#0.002748145954683423#0.0027094120159745216#9.480284061282873E-4#9.480284061282873E-4#5.165482289157808E-4#6.170065025798976E-4#2.067051245830953E-4#2.1234658197499812E-4#0.022744042798876762#0.012953952886164188	0.01432866217607847#0.0040733393526258075#0.002642780676461324#0.002642780676461324#2.3689037466657475E-11#1.534228463207049E-7#1.6400359161881592E-7#7.606858891798737E-8#2.068689659700362E-5#3.3334862664665704E-5#3.396014810123869E-5#3.117405215697747E-5#7.859401254709562E-6#2.20838548978399E-6#9.065014422959422E-8#8.937479203297959E-8#2.0458073139400624E-7#3.405234195255833E-7#8.358640848194219E-10#2.1006769576229857E-8#2.8977369718359725E-14#5.701688812088199E-16#7.132868498149319E-8#7.106036041204501E-8#7.015171111386102E-8#3.862125028121947E-9#3.9179890634889605E-9#1.5188074592142856E-9#4.573306726621403E-10#1.181463251074182E-10#1.6376850262653254E-10#6.34181253361669E-6#1.943706867987416E-6	0#2#2#2#4#3#3#3#2#2#2#2#2#2#3#3#3#2#3#2#2#3#1#1#1#2#2#2#2#2#2#2#2	0#2#2#2#4#3#3#3#2#2#2#2#2#2#3#3#3#2#5#2#2#3#1#1#1#1#1#1#2#2#2#2#2	0#4#4#4#8#6#6#6#4#4#4#4#4#4#6#6#6#4#8#4#4#6#2#2#2#3#3#3#4#4#4#4#4	1#2#2#2#4#3#3#3#3#3#3#3#3#3#4#4#4#4#6#4#4#5#3#3#3#3#3#3#4#4#4#4#4	1.96#2.56#2.56#2.56#3.1#2.75#2.92#2.75#2.81#2.81#2.81#2.65#2.56#2.56#2.47#2.47#2.4#2.4#2.27#2.27#3.69#3.71#2.33#2.33#2.33#2.27#2.27#2.34#2.27#2.34#2.34#2.4#2.4	0#0#0#0#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#2#2#1#1#1#1#1#1#1#1#1#1#1	2#2#2#2#20#7#7#8#4#4#4#4#5#7#7#7#7#7#9#9#14#15#10#10#10#12#12#13#14#15#15#8#8	51.0#61.0#63.0#63.0#180.0#124.0#125.0#127.0#99.0#97.0#97.0#96.0#105.0#111.0#125.0#125.0#124.0#122.0#154.0#138.0#223.0#247.0#133.0#133.0#133.0#147.0#147.0#154.0#157.0#166.0#165.0#114.0#119.0	115.98028564453125#109.18045806884766#108.97013092041016#108.97013092041016#88.26251983642578#96.19454193115234#94.82439422607422#96.03854370117188#94.7466049194336#94.88185119628906#94.88185119628906#96.16622924804688#94.46975708007812#94.15166473388672#91.97823333740234#91.97823333740234#91.02276611328125#91.13232421875#87.41123962402344#88.4639892578125#77.36772918701172#74.01561737060547#89.93130493164062#89.93130493164062#89.93130493164062#88.36546325683594#88.36546325683594#87.24767303466797#87.74906921386719#86.58332061767578#86.63658905029297#89.65571594238281#89.37932586669922	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#1#1#1#2	2#2#2#2#4#4#4#4#2#2#2#2#2#2#3#3#3#3#5#5#6#7#4#4#4#5#5#5#4#4#4#3#3	0#1#162#1037#2245#2246#2276#2286#3045#3046#3105#3110#3111#3155#3230#4110#4132#4133#4134#4134#4229#4247#4359#4395#4402#4636#4741#4790#4844#5011#5621#5920#6096	0#2#1#0#10#2#1#1#8#1#1#1#1#1#2#1#3#1#3#3#17#6#1#1#1#2#1#1#8#1#1#1#2	0#2#2#0#10#9#1#2#15#2#2#3#1#2#3#2#5#2#4#6#20#7#22#2#2#3#2#1#17#1#2#3#4	0#67#6#0#553#271#12#27#468#18#6#14#50#33#89#3#27#20#197#96#699#279#924#5#16#145#3#87#475#66#8#334#36	0#67#6#0#553#271#12#27#468#18#6#14#50#33#89#3#27#20#197#96#699#279#924#5#16#145#3#87#475#66#8#334#36	0#6#4#1#2#3#7#1#41#23#3#3#2#7#15#5#24#11#4#6#43#3#6#37#18#15#55#1#63#2#18#17#10	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#1#0#0#0#0#0#0#0#0#0#0#0#0#1#1#0#1#1#0#0#0#1#0#0#0#0	0#0#0#0#0#0#1#1#0#0#0#0#0#1#0#0#0#0#0#0#1#1#0#1#1#0#0#0#1#0#1#0#0	3785.0525#5603.275#6067.9414#6067.9414#54913.52#26942.307#28207.062#28658.377#17642.764#16698.65#16698.65#15948.342#21362.377#23377.875#28184.129#28184.129#26279.7#25036.332#43514.46#34091.527#80774.64#98086.35#31896.81#31896.81#31896.81#36314.887#36314.887#41214.516#53435.41#62776.207#60755.633#30132.852#32111.598	210.2807#311.29306#337.10785#337.10785#3050.751#1496.7948#1567.0591#1592.1321#980.15356#927.7028#927.7028#886.019#1186.7987#1298.7709#1565.7849#1565.7849#1459.9833#1390.9073#2417.47#1893.9738#4487.48#5449.2417#1772.045#1772.045#1772.045#2017.4937#2017.4937#2289.6953#2968.6338#3487.5671#3375.313#1674.0474#1783.9777	250.2514#310.33524#323.14484#323.14484#999.826#672.8568#682.42896#693.34784#549.9043#535.7855#535.7855#527.2179#579.974#616.5593#722.67#722.67#710.26215#695.4537#902.1291#804.93884#1384.7081#1561.5162#758.1585#758.1585#758.1585#857.4348#857.4348#898.2651#923.575#976.5188#966.5669#640.0769#675.0186	0.08341713#0.103445075#0.10771494#0.10771494#0.33327532#0.2242856#0.22747631#0.23111595#0.18330143#0.17859517#0.17859517#0.1757393#0.19332467#0.20551978#0.24089#0.24089#0.23675404#0.23181789#0.3007097#0.26831296#0.46156937#0.5205054#0.2527195#0.2527195#0.2527195#0.2858116#0.2858116#0.2994217#0.30785835#0.32550627#0.32218897#0.21335897#0.22500621	15.125#18.055555#18.777777#18.777777#54.923077#40.041664#41.333332#41.333332#32.083336#31.166668#31.166668#30.25#36.833336#37.916668#39.0#39.0#37.0#36.0#48.235294#42.352943#58.333332#62.814816#42.071426#42.071426#42.071426#42.352943#42.352943#45.882355#57.857143#64.28571#62.857143#47.076923#47.571426	createSession.json
3542	19#19#19#19#19#19#19#20#20	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.5927070199454852E-18#2.3815658648891944E-18#2.677495069382611E-19#4.878919250990585E-19#4.864157502789765E-19#3.283182506337163E-19#8.05413018765115E-20#8.001252030678541E-20#1.1949086220936852E-19	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.46#1.46#1.46#1.46#1.46#1.46#1.46#1.6#1.6	0#0#0#0#0#0#0#0#0	43#44#46#46#46#46#46#46#46	257.0#252.0#262.0#260.0#260.0#262.0#268.0#269.0#268.0	84.97907257080078#85.01963806152344#84.79754638671875#84.85712432861328#84.85712432861328#84.81727600097656#84.6798095703125#83.81014251708984#83.8488540649414	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#3#3	0#0#423#1274#1278#1617#1687#1718#3417	0#6#1#1#1#1#2#1#1	0#12#2#2#2#2#4#1#2	0#111#38#18#5#6#19#16#7	0#111#38#18#5#6#19#16#7	0#10#14#51#64#6#39#63#173	0#0#0#0#0#0#0#0#0	0#0#1#0#0#1#0#1#0	0#0#1#0#0#1#0#1#0	77421.61#67521.66#74670.0#71876.8#71876.8#73543.99#76022.67#78660.83#76022.67	4301.2007#3751.2031#4148.3335#3993.1553#3993.1553#4085.7773#4223.482#4370.046#4223.482	1518.0708#1506.2745#1572.0#1554.0929#1554.0929#1566.0474#1608.0#1620.017#1608.0	0.5060236#0.5020915#0.524#0.51803094#0.51803094#0.5220158#0.536#0.5400057#0.536	51.0#44.826923#47.5#46.25#46.25#46.961536#47.27778#48.555557#47.27778	performFailureSuccessIssueClosedWithComponents.json
2464	69#69#70#76#93#107#107	0.0#0.0#0.0#0.0#0.0#0.0#0.0	2.714950789442871E-70#4.2350910834773696E-74#1.4030880012638275E-74#3.2049312192743324E-80#2.4666720333642205E-102#3.652832726492316E-121#2.2684544045391327E-121	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	2.32#2.32#2.41#2.37#2.32#2.27#2.27	0#0#0#0#0#0#0	99#99#99#108#132#156#156	831.0#871.0#876.0#934.0#1158.0#1351.0#1353.0	57.17979431152344#56.944522857666016#56.67247009277344#54.953590393066406#50.444854736328125#47.31340789794922#47.30571365356445	0#0#0#0#0#0#0	0#0#0#0#0#0#1	31#31#31#31#40#46#46	0#43#432#557#640#1892#2339	0#4#1#7#17#14#2	0#8#1#8#17#14#4	0#192#24#364#1286#1107#21	0#192#24#364#1286#1107#21	0#3#15#2#63#10#173	0#0#0#0#0#0#0	0#1#0#1#1#0#0	0#1#0#1#1#0#0	823133.3#941122.06#970404.2#1091542.1#1563998.4#2079770.5#2094325.1	45729.63#52284.56#53911.344#60641.23#86888.8#115542.805#116351.4	5729.5938#5994.782#6039.8604#6506.0425#8255.71#9739.972#9754.391	1.9098645#1.9982607#2.0132868#2.168681#2.7519033#3.2466571#3.2514637	143.66347#156.9902#160.66666#167.77359#189.44444#213.52942#214.70589	cannotLeakCredentials.json
2533	4#4	0.45010948181152344#0.5286257266998291	0.7695776378730262#0.7890331329544895	0#0	0#0	0#0	1#1	2.0#2.0	0#0	0#0	20.0#20.0	125.64796447753906#125.64796447753906	0#0	1#1	0#0	0#709	0#1	0#2	0#8	0#8	0#63	0#0	0#1	0#1	1015.7915#1015.7915	56.43286#56.43286	78.13781#78.13781	0.026045937#0.026045937	13.0#13.0	withUseHTTPAuth.json
