Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
4543	12#11#11	0.0012766722356900573#0.0025568464770913124#0.0026777738239616156	2.9332877293343347E-6#1.486114161500172E-5#1.48814076105356E-5	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.78#1.78	0#0#0	21#18#18	110.0#99.0#99.0	97.4142837524414#99.40873718261719#99.40873718261719	0#0#0	0#0#0	1#1#1	0#1400#2481	0#0#1	0#1#2	0#44#3	0#44#3	0#15#47	0#0#0	0#0#0	0#0#0	14015.754#11133.1045#11133.1045	778.653#618.5058#618.5058	581.3942#519.54486#519.54486	0.19379808#0.17318162#0.17318162	24.107143#21.428572#21.428572	shouldNotInstrumentJSFileIfCopyingReport.json
4326	6#6	0.005841488018631935#0.004126903135329485	0.03844569295770161#0.024567646292651246	0#0	0#0	0#0	1#1	2.0#2.0	0#0	5#5	44.0#46.0	113.9580078125#113.6697998046875	0#0	0#0	2#2	0#33	0#2	0#4	0#37	0#37	0#18	0#0	0#1	0#1	3229.7576#3267.9329	179.43097#181.55182	209.21506#221.13832	0.06973835#0.07371277	15.4375#14.777778	shouldDetectFirstLineEndIndexCRLF.json
4282	6#6	0.18113648891448975#0.18521606922149658	0.040443335782178985#0.04229217237498435	0#0	0#0	0#0	1#1	2.0#2.0	0#0	7#7	46.0#46.0	113.72686004638672#113.72686004638672	0#0	0#0	1#1	0#8	0#2	0#4	0#14	0#14	0#35	0#0	0#0	0#0	3444.916#3444.916	191.38422#191.38422	218.72482#218.72482	0.072908275#0.072908275	15.75#15.75	shouldHandleInvalidOption.json
3981	9#9#9	0.06186056509613991#0.04456624388694763#0.06186056509613991	0.0016857020698819616#0.0010091976416327548#0.0016857020698819616	0#0#0	0#0#0	0#0#0	2#2#2	2.95#2.95#2.95	1#1#1	9#9#9	67.0#70.0#67.0	104.49809265136719#104.27031707763672#104.49809265136719	0#0#0	0#0#0	0#0#0	0#838#3980	0#1#1	0#2#2	0#7#7	0#7#7	0#15#24	0#0#0	0#0#0	0#0#0	5654.3413#5602.5303#5654.3413	314.13007#311.25168#314.13007	349.0334#364.66174#349.0334	0.11634446#0.12155391#0.11634446	16.2#15.363636#16.2	shouldWrapIoException.json
4497	21#22	1.604595163371414E-4#0.0	8.021996475170081E-13#3.9082881587903713E-13	4#4	3#3	7#7	4#4	3.18#3.13	1#1	17#17	198.0#203.0	84.08948516845703#83.18385314941406	0#0	3#3	6#6	0#4	0#2	0#3	0#33	0#33	0#2	0#0	0#0	0#0	90263.61#96768.72	5014.645#5376.04	1154.9122#1189.1702	0.38497075#0.39639005	78.15625#81.375	addBranches.json
4497	11	0.0	6.672868202064721E-8	0	0	0	1	1.54	0	16	142.0	97.93455505371094	0	3	0	0	0	0	0	0	0	0	0	0	86091.195	4782.844	689.8333	0.22994444	124.799995	addCoverageAttributes.json
4273	7	0.4451073706150055	0.11005487234045605	0	0	0	1	1.98	0	5	45.0	111.53314208984375	0	0	2	0	0	0	0	0	0	0	0	0	3404.3345	189.1297	206.3233	0.06877443	16.5	shouldGenerateJSForWebServerWithLocalStorage.json
4331	4	0.910568118095398	0.7193221319545078	0	0	0	1	1.73	0	1	17.0	126.4930648803711	0	0	0	0	0	0	0	0	0	0	0	0	398.5028	22.139046	66.41714	0.022139046	6.0	shouldWorkWithFileNoBOMUpload.json
3937	9#9	3.894637920893729E-4#0.0035974173806607723	5.774781558139927E-6#1.5153507225592796E-5	0#0	0#0	0#0	1#1	1.89#1.89	0#0	6#6	95.0#89.0	102.7002944946289#103.00785827636719	0#0	0#0	4#4	0#1253	0#1	0#2	0#20	0#20	0#101	0#0	0#0	0#0	17249.26#16800.56	958.29224#933.3645	515.4952#485.8894	0.17183173#0.16196314	33.461536#34.576923	shouldChangeURLToPath.json
4615	10#9#8#8#8#8#8	0.07064017653465271#0.05131456255912781#0.03325744345784187#0.03325744345784187#0.020756082609295845#0.02120083011686802#0.02342657558619976	7.125963627342798E-4#0.002110678666544942#0.0038081441450243795#0.0038081441450243795#0.003806891698413739#0.0037829467462310693#0.0037892719804080237	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.83#1.89#1.94#1.94#1.94#1.94#1.94	0#0#0#0#0#0#0	7#7#7#7#7#7#7	75.0#67.0#62.0#62.0#62.0#62.0#62.0	102.60214233398438#104.98934173583984#107.4027099609375#107.4027099609375#107.4027099609375#107.4027099609375#107.4027099609375	0#0#0#0#0#0#0	0#0#0#0#0#0#0	3#2#1#1#1#1#1	0#0#0#2#3#232#3869	0#0#1#0#2#1#1	0#1#3#0#4#2#2	0#43#71#0#19#2#9	0#43#71#0#19#2#9	0#4#3#0#6#18#8	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	12413.938#9543.0205#8519.511#8519.511#8519.511#8519.511#8519.511	689.66327#530.1678#473.30615#473.30615#473.30615#473.30615#473.30615	378.32956#331.93115#301.19482#301.19482#301.19482#301.19482#301.19482	0.12610985#0.110643715#0.10039827#0.10039827#0.10039827#0.10039827#0.10039827	32.8125#28.75#28.285713#28.285713#28.285713#28.285713#28.285713	shouldWorkWithServerIFrameByNavigationButtons.json
4618	3#14#13#14#13#3#6#3#3	0.9044411778450012#0.007422807160764933#0.009937590919435024#0.004081394989043474#0.005336597096174955#0.7715656757354736#0.11302115768194199#0.7715656757354736#0.7501797676086426	0.8198834704922875#8.183925532936785E-4#0.0013195423214383693#3.7354889930373594E-4#8.653726393565844E-4#0.48191255315050224#0.10593934686791688#0.48191255315050224#0.6514463943103789	0#3#3#3#3#0#1#0#0	0#3#3#3#3#0#1#0#0	0#6#6#6#6#0#2#0#0	1#4#4#4#4#1#2#1#1	1.89#2.7#2.79#2.7#2.65#1.89#2.75#1.89#1.89	0#2#3#3#3#0#0#0#0	1#11#11#12#11#1#2#1#1	16.0#89.0#85.0#92.0#86.0#23.0#43.0#23.0#21.0	131.60296630859375#95.52710723876953#97.01099395751953#95.27111053466797#96.90596008300781#129.14646911621094#113.9074478149414#129.14646911621094#129.81976318359375	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	0#1#1#1#1#0#1#0#0	0#0#1#5#6#7#49#70#652	0#12#2#2#0#1#4#1#1	0#13#5#3#1#12#5#5#2	0#318#28#42#24#305#90#90#19	0#318#28#42#24#305#90#90#19	0#14#14#4#3#17#18#9#1	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	365.50607#12577.34#13536.992#17734.32#16334.149#830.4699#3820.0474#830.4699#643.77545	20.305893#698.7411#752.0551#985.24#907.45276#46.13722#212.22485#46.13722#35.765305	60.91768#452.7842#428.7735#475.63312#437.52182#97.70234#202.11891#97.70234#85.83672	0.020305892#0.15092807#0.1429245#0.15854438#0.1458406#0.032567445#0.06737297#0.032567445#0.028612241	6.0#27.777779#31.571428#37.285713#37.333336#8.5#18.9#8.5#7.5	main.json
4603	8#11#11#11#13#13	0.0025331596843898296#6.942033651284873E-4#6.942033651284873E-4#6.942033651284873E-4#0.001077686552889645#0.0010891323909163475	0.012426809465152145#3.881703913942436E-4#3.881703913942436E-4#3.881703913942436E-4#1.2398495353189496E-4#1.2251987713462025E-4	1#0#0#0#2#2	1#0#0#0#1#1	2#0#0#0#3#3	3#3#3#3#4#4	3.87#3.45#3.45#3.45#3.72#3.72	2#2#2#2#2#2	3#7#7#7#8#8	59.0#84.0#84.0#84.0#93.0#93.0	107.05077362060547#99.88098907470703#99.88098907470703#99.88098907470703#96.26475524902344#96.26475524902344	0#0#0#0#0#0	2#2#2#2#2#2	2#4#4#4#4#4	0#1#3#3#666#666	0#7#0#0#2#2	0#11#0#0#2#4	0#255#0#0#61#4	0#255#0#0#61#4	0#5#3#6#2#6	0#0#0#0#0#0	0#0#0#0#0#1	0#0#0#0#0#1	5752.5#13028.212#13028.212#13028.212#17900.303#17900.303	319.58334#723.78955#723.78955#723.78955#994.46124#994.46124	295.0#434.2737#434.2737#434.2737#494.9393#494.9393	0.09833334#0.1447579#0.1447579#0.1447579#0.16497977#0.16497977	19.5#30.000002#30.000002#30.000002#36.166664#36.166664	sendHeaders.json
4381	5#5#4	0.0#0.0#0.0	2.0524269859349716E-4#1.1569852465224463E-4#0.002622488615033671	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#2.0	0#0#0	15#15#10	76.0#78.0#58.0	114.01252746582031#113.77088928222656#119.09002685546875	0#0#0	2#2#2	0#0#0	0#41#1355	0#1#0	0#2#1	0#12#96	0#12#96	0#28#28	0#0#0	0#0#0	0#0#0	8220.577#9431.744#6067.2363	456.69873#523.9858#337.0687	365.35898#382.73746#275.78348	0.121786326#0.12757915#0.09192783	22.5#24.642857#22.0	checkCondition.json
4576	20#5#7	0.0#0.016190651804208755#1.826077204896137E-4	3.184261096322508E-9#0.6093986566022089#0.036695811747315746	0#0#0	0#0#0	0#0#0	1#1#1	1.6#1.6#1.98	0#0#0	23#1#1	161.0#23.0#49.0	87.02133178710938#120.87109375#110.84402465820312	0#0#0	0#0#0	2#0#2	0#1#193	0#1#3	0#17#4	0#811#159	0#811#159	0#12#18	0#0#0	0#1#0	0#1#0	42400.11#683.9164#2332.048	2355.5615#37.995354#129.55823	873.6286#97.70234#235.5604	0.29120952#0.032567445#0.078520134	48.533333#7.0#9.900001	shouldIncreaseCoverage.json
4566	3	0.9413731098175049	0.9478372037588529	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getUri.json
4575	18#18#15#15#15#15	0.0#0.0#0.0#0.0#0.0#0.0	3.526557779254488E-14#1.8489921745248926E-14#7.846774025575696E-11#6.930499164438898E-9#7.793356659590894E-10#9.949964866727715E-10	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.49#1.49#1.6#1.6#1.6#1.6	0#0#0#0#0#0	33#33#24#24#24#24	232.0#234.0#180.0#152.0#168.0#168.0	87.04047393798828#86.95757293701172#91.3137435913086#92.19293975830078#91.71211242675781#91.7531509399414	0#0#0#0#0#0	0#0#0#0#0#0	4#4#4#4#4#4	0#1549#1549#1702#2095#4433	0#1#0#11#11#6	0#2#3#22#22#12	0#7#256#365#311#6	0#7#256#365#311#6	0#44#28#126#47#31	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	82556.22#78943.82#43904.53#37117.355#38898.52#41561.4	4586.4565#4385.7676#2439.1406#2062.0752#2161.0288#2308.9666	1208.5933#1228.015#937.70166#791.8369#868.5474#861.71954	0.40286443#0.40933833#0.31256723#0.26394564#0.2895158#0.28723985	68.30769#64.28571#46.82143#46.875#44.785717#48.23077	shouldWrapTernaryConditionArgument.json
2878	3#3#3	0.003038618713617325#0.3083018362522125#0.3083018362522125	0.20505330903550203#0.6839943335426149#0.6839943335426149	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	3#1#1	32.0#21.0#21.0	127.25540161132812#129.93223571777344#129.93223571777344	0#0#0	2#2#2	0#0#0	0#3#5	0#2#0	0#4#0	0#48#0	0#48#0	0#8#126	0#0#0	0#0#0	0#0#0	1799.0931#910.0#910.0	99.949615#50.555557#50.555557	140.55415#84.0#84.0	0.046851385#0.028#0.028	12.8#10.833333#10.833333	startWith.json
4612	4#8#8#8	0.6393779516220093#0.02091679349541664#0.021364910528063774#0.023607464507222176	0.859801019036643#0.0037893215688965787#0.003765538525145097#0.0037743806477919355	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	0.0#1.94#1.94#1.94	0#0#0#0	0#7#7#7	13.0#62.0#62.0#62.0	128.335205078125#107.4027099609375#107.4027099609375#107.4027099609375	0#0#0#0	0#0#0#0	0#1#1#1	0#0#229#3866	0#5#1#1	0#6#2#2	0#349#2#9	0#349#2#9	0#2#18#8	0#0#0#0	0#0#0#0	0#0#0#0	256.32483#8519.511#8519.511#8519.511	14.240269#473.30615#473.30615#473.30615	46.604515#301.19482#301.19482#301.19482	0.015534839#0.10039827#0.10039827#0.10039827	5.5#28.285713#28.285713#28.285713	shouldWorkWithServerWindowByNavigationButtons.json
3764	16#16	0.0#0.0	9.14983151602173E-9#9.14983151602173E-9	0#0	0#0	0#0	1#1	1.56#1.56	0#0	17#17	140.0#140.0	91.13231658935547#91.13231658935547	0#0	0#0	3#3	0#73	0#2	0#4	0#2	0#2	0#1	0#0	0#0	0#0	18708.096#18708.096	1039.3386#1039.3386	794.1395#794.1395	0.26471317#0.26471317	23.557693#23.557693	shouldGenerateReportVersionAndDate.json
3460	3#3	0.8675475716590881#0.8675475716590881	0.9367028747153413#0.9367028747153413	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#8	0#0	0#0	0#0	0#0	0#2	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getCondition.json
4310	3#3	0.057581204921007156#0.12037583440542221	0.8310548446261924#0.8246516311009685	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	15.0#15.0	132.25152587890625#132.25152587890625	0#0	0#0	0#0	0#1	0#1	0#2	0#20	0#20	0#13	0#0	0#0	0#0	268.8722#268.8722	14.937344#14.937344	53.77444#53.77444	0.017924814#0.017924814	5.0#5.0	isExceptionThrown.json
4277	6	0.005934507120400667	7.076489354954793E-4	0	0	0	1	2.0	0	12	73.0	111.51464080810547	0	0	0	0	0	0	0	0	0	0	0	0	7530.8003	418.3778	334.70224	0.111567415	22.5	shouldRequireBothUriToFileSwitches.json
3955	3#3	0.0#0.0	0.00201331357916967#0.0020077392427775742	0#0	0#0	0#0	1#1	1.89#1.89	0#0	5#5	56.0#56.0	123.87588500976562#123.87588500976562	0#0	3#3	0#0	0#3954	0#1	0#2	0#4	0#4	0#24	0#0	0#0	0#0	5047.7227#5047.7227	280.42905#280.42905	269.21188#269.21188	0.089737296#0.089737296	18.75#18.75	getFormat.json
4575	32#32#32#22#24#24#24	0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.4350951702425463E-22#9.790945125005606E-23#9.790945125005606E-23#6.570362724143426E-14#9.660496032784423E-21#5.408694423017765E-21#1.775628688683614E-20	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	2.67#2.67#2.67#1.37#1.32#1.32#1.32	0#0#0#0#0#0#0	47#47#47#41#43#43#43	344.0#346.0#346.0#226.0#308.0#308.0#308.0	75.1296157836914#75.09947204589844#75.09947204589844#83.68213653564453#80.49005889892578#80.43818664550781#80.54460144042969	0#0#0#0#0#0#0	0#0#0#0#0#0#0	4#4#4#2#4#4#4	0#1549#1550#1702#2095#4433#4433	0#1#1#15#17#2#6	0#2#2#42#32#4#12	0#7#1#723#507#4#8	0#7#1#723#507#4#8	0#44#10#126#47#1#31	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	180875.0#183821.69#183821.69#76651.78#137555.02#125702.3#152133.72	10048.611#10212.316#10212.316#4258.432#7641.9453#6983.461#8451.873	1988.7877#2000.3505#2000.3505#1233.8315#1738.3076#1755.7355#1720.1685	0.66292924#0.6667835#0.6667835#0.41127717#0.5794359#0.58524513#0.5733895	90.947365#91.89474#91.89474#62.125#79.13158#71.59524#88.44118	shouldHandleVariableInitializer.json
3764	3	0.904472291469574	0.9233107166633725	0	0	0	1	1.89	0	0	15.0	132.43687438964844	0	0	0	0	0	0	0	0	0	0	0	0	259.45737	14.414298	51.891476	0.017297158	5.0	getDate.json
3530	7#7#7	0.0016453600255772471#0.003170980140566826#0.0032890490256249905	3.850816446675378E-5#1.1039130571264971E-4#1.1009751178869611E-4	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	14#14#14	82.0#78.0#78.0	107.63777160644531#108.00890350341797#108.00890350341797	0#0#0	0#0#0	0#0#0	0#846#1468	0#1#1	0#2#2	0#41#3	0#41#3	0#101#47	0#0#0	0#0#0	0#0#0	10354.536#8643.904#8643.904	575.252#480.21692#480.21692	436.3981#406.33737#406.33737	0.14546603#0.13544579#0.13544579	23.727272#21.272728#21.272728	shouldRunGenerateFiles.json
4127	3	0.7544681429862976	0.9106462062803401	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getBranchCoverage.json
4622	4#4	0.8355368971824646#0.8355368971824646	0.8254242852100246#0.8254242852100246	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	15.0#15.0	127.42622375488281#127.42622375488281	0#0	0#0	0#0	0#9	0#0	0#0	0#0	0#0	0#1	0#0	0#0	0#0	277.533#277.533	15.418499#15.418499	55.506596#55.506596	0.018502198#0.018502198	5.0#5.0	shouldInstrumentLineFeed.json
4561	26#26#26#26#18#18	0.0#0.0#0.0#0.0#0.0#0.0	1.0951912646915683E-16#2.432784236982685E-16#1.0951912646915683E-16#1.0908893578614701E-16#5.668508466427385E-13#5.622000215412826E-12	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	2.65#2.65#2.65#2.65#1.49#1.49	1#1#1#1#0#0	19#19#19#19#17#17	247.0#243.0#247.0#247.0#195.0#182.0	79.96590423583984#80.0508041381836#79.96590423583984#79.96590423583984#87.45054626464844#87.78488159179688	0#0#0#0#0#0	0#0#0#0#0#0	9#9#9#9#8#8	0#8#177#180#284#1877	0#2#2#1#2#3	0#4#4#2#14#6	0#12#12#22#401#51	0#12#12#22#401#51	0#22#24#15#43#101	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	93308.125#88333.02#93308.125#93308.125#54295.91#52369.477	5183.7847#4907.39#5183.7847#5183.7847#3016.4395#2909.4153	1498.324#1474.0597#1498.324#1498.324#1116.9445#1047.3895	0.49944133#0.49135324#0.49944133#0.49944133#0.3723148#0.34912986	62.275#59.925#62.275#62.275#48.61111#50.0	shouldSaveAndIncludeUnloadedJS.json
4299	8#8#8	0.012808231636881828#0.012808231636881828#0.009797437116503716	2.762545759656026E-4#2.762545759656026E-4#2.9100792574482674E-4	0#0#0	0#0#0	0#0#0	1#1#1	1.94#1.94#1.94	0#0#0	13#13#13	82.0#82.0#82.0	106.06040954589844#106.06040954589844#106.06040954589844	0#0#0	0#0#0	1#1#1	0#0#25	0#1#4	0#2#8	0#10#28	0#10#28	0#6#35	0#0#0	0#0#0	0#0#0	13925.028#13925.028#13925.028	773.6127#773.6127#773.6127	389.9008#389.9008#389.9008	0.12996693#0.12996693#0.12996693	35.714287#35.714287#35.714287	shouldParseInstrumentAndNoInstrumentReg3.json
4611	6#8#8#8#9	0.0738830491900444#0.027897745370864868#0.03177456557750702#0.03177456557750702#0.01564830169081688	0.023510298078838057#7.463818295061035E-4#7.553447006464416E-4#7.819540059683406E-4#1.712626832104335E-4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#1.94#1.94#1.94#1.89	0#0#0#0#0	4#7#7#7#10	48.0#73.0#73.0#73.0#84.0	113.29203033447266#106.40357971191406#106.40357971191406#106.40357971191406#103.71967315673828	0#0#0#0#0	0#0#0#0#0	1#2#2#2#2	0#0#0#29#338	0#2#1#2#1	0#2#2#4#1	0#149#24#2#57	0#149#24#2#57	0#2#8#56#6	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	3200.4106#6668.269#6668.269#6668.269#9126.474	177.8006#370.45938#370.45938#370.45938#507.0263	237.80142#365.0#365.0#365.0#423.7291	0.079267144#0.12166667#0.12166667#0.12166667#0.14124303	13.458333#18.26923#18.26923#18.26923#21.538464	shouldGenerateReportForWebServerStoredReport.json
3545	7	0.13518264889717102	0.25006065079693085	2	2	4	3	3.02	2	6	42.0	111.65512084960938	0	0	0	0	0	0	0	0	0	0	0	0	2066.146	114.78589	184.47733	0.061492443	11.2	validate.json
2878	3#3#3	0.1907804012298584#0.13294409215450287#0.13294409215450287	0.7766663750724891#0.6826142361367642#0.6826142361367642	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	20.0#22.0#22.0	130.18594360351562#129.47398376464844#129.47398376464844	0#0#0	1#1#1	0#0#0	0#3#5	0#1#0	0#2#0	0#4#0	0#4#0	0#8#126	0#0#0	0#0#0	0#0#0	528.0#642.1685#642.1685	29.333334#35.67603#35.67603	80.0#91.73836#91.73836	0.026666667#0.030579453#0.030579453	6.6000004#7.0#7.0	getLineno.json
4611	12#13#13#13#14#14#14#14	0.012764662504196167#0.014528276398777962#0.015377456322312355#0.020411843433976173#0.017752530053257942#0.016774427145719528#0.031881265342235565#0.033545415848493576	4.132150752234418E-5#2.339360368972035E-5#1.7153909984517823E-5#2.2186583365811218E-5#1.2871637806540656E-5#1.2907142693518895E-5#3.231202627754509E-5#3.2165625082382435E-5	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2	2.56#2.72#2.72#2.72#2.62#2.62#2.62#2.62	1#1#1#1#1#1#1#1	10#11#11#11#12#12#12#12	93.0#98.0#99.0#98.0#102.0#102.0#98.0#98.0	97.98675537109375#96.38411712646484#96.29869079589844#96.38411712646484#94.91121673583984#94.91121673583984#95.1835708618164#95.1835708618164	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2	0#1#5#11#63#630#1927#2549	0#1#1#2#1#1#3#1	0#1#2#4#1#2#6#2	0#46#6#30#40#3#63#3	0#46#6#30#40#3#63#3	0#5#4#29#9#24#101#47	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	18497.62#22459.002#21308.94#22459.002#22738.531#22738.531#20345.213#20345.213	1027.6455#1247.7223#1183.83#1247.7223#1263.2517#1263.2517#1130.2896#1130.2896	498.25235#528.4471#537.2002#528.4471#556.862#556.862#528.4471#528.4471	0.16608411#0.17614903#0.17906673#0.17614903#0.18562067#0.18562067#0.17614903#0.17614903	37.125#42.5#39.666664#42.5#40.833332#40.833332#38.5#38.5	shouldReThrowWebServerException.json
4622	4#4	0.8351231217384338#0.8351231217384338	0.8263523467509855#0.8263523467509855	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	15.0#15.0	127.42622375488281#127.42622375488281	0#0	0#0	0#0	0#9	0#0	0#0	0#0	0#0	0#1	0#0	0#0	0#0	277.533#277.533	15.418499#15.418499	55.506596#55.506596	0.018502198#0.018502198	5.0#5.0	shouldInstrumentComma.json
3937	6	0.0013686674647033215	0.007288602830138793	0	0	0	1	1.89	0	3	53.0	112.7767562866211	0	1	1	0	0	0	0	0	0	0	0	0	4135.5156	229.75087	262.57242	0.08752414	15.75	rejectMethod.json
4607	6#6#6#6#6#6	0.10220584273338318#0.05990586429834366#0.05551024153828621#0.03199749439954758#0.05758781358599663#0.0011738230241462588	0.08971036830294081#0.10505027626202733#0.11181022249358012#0.06424958228404946#0.06001107800952423#0.014768432284811527	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	2.0#2.0#2.0#2.0#2.0#2.0	0#0#0#0#0#0	6#6#6#7#7#7	43.0#44.0#44.0#47.0#47.0#55.0	114.33689880371094#114.2916030883789#114.2916030883789#113.87437438964844#113.87437438964844#112.9205322265625	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	0#1#1#4#9#281	0#3#2#1#3#1	0#6#4#2#6#2	0#51#8#17#23#21	0#51#8#17#23#21	0#9#10#10#1#47	0#0#0#0#0#0	0#1#0#0#1#0	0#1#0#0#1#0	3851.3608#4414.8374#4414.8374#5049.426#5049.426#5661.6343	213.9645#245.26874#245.26874#280.52365#280.52365#314.53525	194.51317#196.215#196.215#212.6074#212.6074#255.41208	0.064837724#0.065405#0.065405#0.07086913#0.07086913#0.08513736	19.800001#22.5#22.5#23.75#23.75#22.166666	shouldReplaceDoubleSlashes.json
4622	5#4#4	0.8344926238059998#0.82317054271698#0.82317054271698	0.8444903460711913#0.8276611603980512#0.8276611603980512	0#0#0	0#0#0	0#0#0	1#1#1	1.6#1.73#1.73	0#0#0	1#1#1	16.0#15.0#15.0	123.32758331298828#127.42622375488281#127.42622375488281	0#0#0	0#0#0	0#0#0	0#1#9	0#0#0	0#1#0	0#8#0	0#8#0	0#5#1	0#0#0	0#1#0	0#1#0	335.04724#277.533#277.533	18.613735#15.418499#15.418499	60.91768#55.506596#55.506596	0.020305892#0.018502198#0.018502198	5.5#5.0#5.0	shouldInstrumentWith.json
4561	3	0.6914135813713074	0.9376532579545568	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getReportFormat.json
4326	8#8	0.16300274431705475#0.16175056993961334	0.009759006436277775#0.01678447645337689	0#0	0#0	0#0	1#1	1.94#1.94	0#0	5#5	58.0#56.0	107.64752197265625#107.93197631835938	0#0	0#0	3#3	0#1642	0#1	0#2	0#17	0#17	0#101	0#0	0#0	0#0	4789.0566#4171.3867	266.05872#231.74371	287.34338#272.04694	0.095781125#0.09068231	16.666668#15.333334	shouldCopyISToOSNoClose.json
4310	23#23#23#11	5.286523373797536E-4#4.0556740714237094E-4#6.46368891466409E-4#0.06834884732961655	4.5555714843008673E-10#4.446648310936076E-10#4.431376753536314E-10#0.02524869709464144	4#4#4#1	3#3#3#1	7#7#7#2	5#5#5#3	4.25#4.25#4.25#3.56	3#3#3#1	15#15#15#4	167.0#167.0#167.0#64.0	83.12427520751953#83.12427520751953#83.12427520751953#101.51668548583984	0#0#0#0	2#2#2#2	7#7#7#1	0#0#1#355	0#3#2#1	0#6#4#14	0#28#27#629	0#28#27#629	0#6#13#10	0#0#0#0	0#0#0#0	0#0#0#0	51213.336#51213.336#51213.336#7609.6455	2845.1853#2845.1853#2845.1853#422.7581	1002.0#1002.0#1002.0#317.06857	0.334#0.334#0.334#0.105689526	51.111115#51.111115#51.111115#24.0	addProgrammaticLogging.json
