Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
1181	3#3#3#3	0.7135417461395264#0.7135417461395264#0.7135417461395264#0.7135417461395264	0.9148233782246434#0.9148233782246434#0.9148233782246434#0.9148233782246434	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0	0#0#0#0	0#0#0#0	0#17#18#41	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#10#0#11	0#0#0#0	0#0#0#0	0#0#0#0	186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5	getHandPoints.json
187	3	0.22083666920661926	0.40229732557396114	0	0	0	1	1.89	0	2	27.0	128.1388702392578	0	1	0	0	0	0	0	0	0	0	0	0	1138.4886	63.24937	118.59257	0.039530855	9.6	relativeCompare.json
1113	4	0.3380894958972931	0.6854586747291497	0	0	0	1	1.73	0	3	23.0	124.6862564086914	0	0	0	0	0	0	0	0	0	0	0	0	658.08154	36.560085	94.01165	0.031337216	7.0	secretKey.json
2	3	0.13079650700092316	0.8727620886698421	0	0	0	1	1.89	0	0	13.0	132.9956512451172	0	0	0	0	0	0	0	0	0	0	0	0	209.72032	11.651129	46.604515	0.015534839	4.5	marcarAdversarioFugiuDoBlefe.json
1158	8#9#11#11#11#6	0.6605677604675293#0.3142804801464081#0.22272825241088867#0.1678663194179535#0.1678663194179535#0.0895879939198494	0.46872315859627556#0.218997646279981#0.29282987257913545#0.08447657264919223#0.08447657264919223#0.06526028908174746	1#2#2#3#3#1	1#2#2#2#2#1	2#4#4#5#5#2	2#3#3#3#3#2	3.12#3.77#3.95#3.95#3.95#2.75	1#1#2#2#2#0	3#5#5#5#5#4	39.0#47.0#51.0#58.0#58.0#45.0	109.88406372070312#106.6463851928711#102.97079467773438#102.13055419921875#102.13055419921875#113.55408477783203	0#0#0#0#0#0	0#0#0#2#2#2	1#1#1#1#1#1	0#1#4#5#48#215	0#3#4#2#0#5	0#5#6#4#0#15	0#89#38#35#0#119	0#89#38#35#0#119	0#21#13#31#12#64	0#0#1#1#0#1	0#0#1#1#0#1	0#0#1#1#0#1	1737.0458#2485.3574#2966.5652#5177.3936#5177.3936#3569.4612	96.50254#138.07541#164.80917#287.63297#287.63297#198.3034	178.81354#220.92067#239.72244#281.7629#281.7629#216.33098	0.059604514#0.07364022#0.079907484#0.09392097#0.09392097#0.072110325	9.714286#11.25#12.375#18.375#18.375#16.5	handle.json
1133	5#5#5#5#5#5	0.5391799807548523#0.5299319624900818#0.5299319624900818#0.30391138792037964#0.31146523356437683#0.22323249280452728	0.4948584909523876#0.49219195720879894#0.49219195720879894#0.40169055818289784#0.39687166394850837#0.23928061810467788	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.6#1.6#1.6#1.6#1.6#1.6	0#0#0#0#0#0	1#1#1#1#1#2	28.0#28.0#28.0#31.0#31.0#34.0	120.1609115600586#120.1609115600586#120.1609115600586#119.63164520263672#119.63164520263672#118.9349594116211	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#2#8#22#23#41	0#1#0#1#1#1	0#2#0#2#2#2	0#4#0#23#9#20	0#4#0#23#9#20	0#51#40#30#49#7	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1698.6666#1698.6666#1698.6666#2418.0#2418.0#3189.9927	94.37037#94.37037#94.37037#134.33333#134.33333#177.22182	112.0#112.0#112.0#124.0#124.0#141.77745	0.037333332#0.037333332#0.037333332#0.041333333#0.041333333#0.047259152	15.166666#15.166666#15.166666#19.5#19.5#22.5	shouldNotThrowIfParametersAreValid.json
216	10	0.0	4.277738739891735E-9	0	0	0	1	1.96	0	13	129.0	99.09683990478516	0	0	5	0	0	0	0	0	0	0	0	0	15589.99	866.1106	742.3805	0.24746017	21.0	shouldReturnZeroWhenStatusIsMediumAndScoreDifferenceIsGreaterThanMinusFour.json
2	10	0.007924769073724747	0.01493325955898344	1	2	3	3	2.53	1	4	64.0	103.16268920898438	0	3	1	0	0	0	0	0	0	0	0	0	9534.599	529.69995	310.9108	0.103636935	30.666668	decidirJogadaContraCarta.json
2	4	0.32302165031433105	0.5281422087049638	0	0	0	1	1.73	0	3	24.0	124.57742309570312	0	0	0	0	0	0	0	0	0	0	0	0	624.0	34.666668	96.0	0.032	6.5	deveTratarJogadaInvalidaComSeguranca.json
0	5	0.4662218391895294	0.3231583190590525	0	0	0	1	1.6	0	2	29.0	119.57592010498047	0	0	0	0	0	0	0	0	0	0	0	0	940.01935	52.223297	125.335915	0.04177864	7.5	testGetStrategyForRoundThrowsOnNegativeRound.json
2	4	0.7354525923728943	0.8547320997082636	0	0	0	1	1.73	0	0	16.0	127.09062194824219	0	0	0	0	0	0	0	0	0	0	0	0	325.6387	18.09104	59.207035	0.019735679	5.5	setUp.json
1	9	0.061236247420310974	0.09100964749243325	4	2	6	3	3.66	2	2	54.0	105.86454772949219	0	2	2	0	0	0	0	0	0	0	0	0	6290.716	349.48422	256.76392	0.08558797	24.5	getMaiorCarta.json
1158	8#8#8#8	0.0#0.0#0.0#0.0	1.3985258506485846E-17#1.3985258506485846E-17#1.0504579801786832E-16#7.477406764211187E-17	3#3#3#3	2#2#2#2	5#5#5#5	3#3#3#3	1.73#1.73#1.73#1.73	0#0#0#0	31#31#31#31	214.0#214.0#204.0#205.0	99.25759887695312#99.25759887695312#99.50645446777344#99.46427917480469	0#0#0#0	2#2#2#2	5#5#5#5	0#3#5#48	0#0#2#1	0#0#4#2	0#0#79#7	0#0#79#7	0#49#31#12	0#0#1#0	0#0#1#0	0#0#1#0	79187.09#79187.09#63814.305#65571.14	4399.283#4399.283#3545.2393#3642.841	1320.364#1320.364#1258.6648#1268.9141	0.44012135#0.44012135#0.41955492#0.42297137	59.973682#59.973682#50.7#51.675003	toGameIntel.json
2	6#7	0.003985848277807236#3.361838753335178E-4	0.031450050785721884#0.01160410834758818	0#0	0#0	0#0	1#1	2.0#1.98	0#0	6#7	48.0#55.0	113.56543731689453#110.18888092041016	0#0	0#0	1#1	0#0	0#1	0#1	0#37	0#37	0#11	0#1	0#1	0#1	3299.709#3553.6133	183.31717#197.42296	225.62112#267.18896	0.07520704#0.08906299	14.625#13.3	deveRemoverCartaAposJogar.json
216	3#9	0.8242506384849548#0.29182177782058716	0.7694782580612215#0.025817434288564183	0#3	0#2	0#5	1#2	1.89#2.27	0#1	0#2	18.0#58.0	130.85629272460938#105.559326171875	0#0	1#1	0#3	0#0	0#6	0#6	0#231	0#231	0#1	0#0	0#0	0#0	457.10617#6830.3916	25.394787#379.4662	70.32403#284.59964	0.023441343#0.094866544	6.5#24.0	createTrucoResponder.json
1360	3#3#3#3	0.8828071355819702#0.8828071355819702#0.8828071355819702#0.8828071355819702	0.9284336437395975#0.9284336437395975#0.9284336437395975#0.9284336437395975	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0	0#0#0#0	0#0#0#0	0#62#62#197	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#5#5#7	0#0#0#0	0#1#0#0	0#1#0#0	186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5	getUsername.json
1125	5#5	0.21260058879852295#0.48384585976600647	0.9707264555792918#0.9691772221372741	0#0	0#0	0#0	1#1	1.6#1.6	0#0	1#2	3.0#3.0	138.9843292236328#138.9843292236328	0#0	0#0	0#0	0#33	0#1	0#2	0#18	0#18	0#4	0#0	0#0	0#0	3.0#3.0	0.16666667#0.16666667	3.0#3.0	0.001#0.001	1.0#1.0	shouldThrowIfSuitIsNull.json
1252	6#6#6#6#6#14#14	0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.744851890652936E-10#1.744851890652936E-10#1.7584986331707337E-10#1.761174117519935E-10#1.761174117519935E-10#2.7308747445601424E-10#2.484594305688796E-10	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.81#1.81	0#0#0#0#0#0#0	18#18#18#18#18#23#23	157.0#157.0#157.0#157.0#157.0#168.0#168.0	106.9491958618164#106.9491958618164#106.9491958618164#106.9491958618164#106.9491958618164#92.71492767333984#92.71492767333984	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#2#2	0#5#15#19#92#155#160	0#0#1#1#0#10#9	0#0#2#2#0#12#18	0#0#3#10#0#414#72	0#0#3#10#0#414#72	0#24#48#79#88#65#22	0#0#0#1#0#0#0	0#0#0#1#0#0#0	0#0#0#1#0#0#0	31406.6#31406.6#31406.6#31406.6#31406.6#43775.816#43775.816	1744.811#1744.811#1744.811#1744.811#1744.811#2431.9897#2431.9897	805.2974#805.2974#805.2974#805.2974#805.2974#887.9476#887.9476	0.26843247#0.26843247#0.26843247#0.26843247#0.26843247#0.2959825#0.2959825	39.0#39.0#39.0#39.0#39.0#49.300003#49.300003	shouldNotAcceptNullParametersInAnyExternalRequest.json
1134	3	0.8661429286003113	0.9531639685716397	0	0	0	1	0.0	0	0	9.0	135.83412170410156	0	0	0	0	0	0	0	0	0	0	0	0	94.5	5.25	27.0	0.009	3.5	contextLoads.json
1252	7#7#7#7#7#7	0.21877552568912506#0.21877552568912506#0.23027248680591583#0.22156906127929688#0.22156906127929688#0.39990049600601196	0.19876555898024692#0.19876555898024692#0.19841693718323747#0.20480357767422674#0.20480357767422674#0.24158831518495877	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.98#1.98#1.98#1.98#1.98#1.98	0#0#0#0#0#0	4#4#4#4#4#5	40.0#40.0#40.0#40.0#40.0#39.0	112.28997039794922#112.28997039794922#112.28997039794922#112.28997039794922#112.28997039794922#112.50048065185547	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#5#15#19#92#155	0#0#2#3#0#1	0#0#4#6#0#2	0#0#6#15#0#18	0#0#6#15#0#18	0#24#48#79#88#65	0#0#0#1#0#0	0#0#0#1#0#0	0#0#0#1#0#0	1720.0663#1720.0663#1720.0663#1720.0663#1720.0663#1713.0037	95.559235#95.559235#95.559235#95.559235#95.559235#95.16687	178.37726#178.37726#178.37726#178.37726#178.37726#171.30037	0.059459087#0.059459087#0.059459087#0.059459087#0.059459087#0.057100125	9.642857#9.642857#9.642857#9.642857#9.642857#10.0	shouldNotAllowTheSamePlayerToRaiseTheBetConsecutively.json
1158	7#7	0.0562274344265461#0.05942352116107941	0.008010793144797959#0.0059768193740311224	1#1	1#1	2#2	2#2	2.56#2.56	0#0	7#7	60.0#61.0	109.45433044433594#109.31848907470703	0#0	1#1	2#2	0#48	0#1	0#2	0#7	0#7	0#12	0#0	0#0	0#0	5262.64#5647.4746	292.3689#313.7486	294.41342#302.206	0.09813781#0.10073533	17.875#18.6875	toCard.json
1211	11#7#8#10#13#12#12#12#12#12#12#12#12#12#12	0.022145146504044533#0.025778338313102722#0.052656304091215134#0.011388003826141357#0.0028128132689744234#3.768363094422966E-4#2.7572878752835095E-4#3.032908425666392E-4#1.1506751616252586E-4#1.3764250616077334E-4#1.6292609507218003E-4#1.770982053130865E-4#1.7732147534843534E-4#1.8017319962382317E-4#1.8017319962382317E-4	0.0028535833458565047#9.382090167299175E-4#2.94680042724383E-4#6.95185403387624E-6#6.84141309661291E-8#2.8009369538062762E-8#2.833058279002724E-8#2.8011685402368005E-8#5.728511830919138E-9#4.850585329714601E-9#4.853216778792414E-9#4.911471365360413E-9#4.878459715727711E-9#4.875763235330245E-9#4.875763235330245E-9	1#0#0#2#2#2#2#2#2#2#2#2#2#2#2	1#0#0#1#1#1#1#1#1#1#1#1#1#1#1	2#0#0#3#3#3#3#3#3#3#3#3#3#3#3	2#1#1#2#2#2#2#2#2#2#2#2#2#2#2	2.41#1.81#1.73#2.15#2.22#2.31#2.31#2.31#2.31#2.31#2.31#2.31#2.31#2.31#2.31	1#0#0#0#1#1#1#1#1#1#1#1#1#1#1	6#6#7#8#12#16#16#16#18#18#18#18#18#18#18	73.0#68.0#76.0#98.0#126.0#129.0#129.0#129.0#137.0#137.0#137.0#137.0#137.0#137.0#137.0	100.96866607666016#108.8897705078125#106.02037048339844#100.6344223022461#94.8947525024414#96.06908416748047#96.06908416748047#96.06908416748047#95.72858428955078#95.70166015625#95.70166015625#95.70166015625#95.70166015625#95.70166015625#95.70166015625	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#2#2#2#2#1#1#1#1#1#1#1#1#1#1	1#2#3#3#3#3#3#3#3#3#3#3#3#3#3	0#1#29#56#57#78#80#86#93#100#101#101#134#268#784	0#6#4#5#4#6#5#1#7#2#4#2#1#1#0	0#16#7#8#5#13#10#2#14#4#8#4#2#2#0	0#268#79#207#188#187#60#12#76#22#20#9#18#4#0	0#268#79#207#188#187#60#12#76#22#20#9#18#4#0	0#8#14#49#13#29#51#40#19#30#1#49#8#64#9	0#0#0#0#1#0#0#0#0#0#0#0#0#1#0	0#0#0#0#1#0#0#0#0#0#0#0#0#1#0	0#0#0#0#1#0#0#0#0#0#0#0#0#1#0	8837.778#6002.829#8644.115#19816.766#30761.973#32420.707#32420.707#32420.707#36762.08#35210.715#35210.715#37951.637#37951.637#37951.637#37951.637	490.98767#333.4905#480.22864#1100.9314#1708.9985#1801.1504#1801.1504#1801.1504#2042.3376#1956.1509#1956.1509#2108.4243#2108.4243#2108.4243#2108.4243	368.24075#343.0188#392.9143#528.4471#703.70526#720.46014#720.46014#720.46014#769.2153#773.20825#773.20825#773.20825#773.20825#773.20825#773.20825	0.122746915#0.1143396#0.13097143#0.17614903#0.23456842#0.24015339#0.24015339#0.24015339#0.2564051#0.2577361#0.2577361#0.2577361#0.2577361#0.2577361#0.2577361	24.0#17.5#22.0#37.5#43.714287#45.0#45.0#45.0#47.791664#45.538464#45.538464#49.083332#49.083332#49.083332#49.083332	createForUserAndBot.json
1449	4#4#5#5#5#6#6#6#6#6	0.003435236867517233#0.003435236867517233#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	0.18388971193108875#0.18388971193108875#0.013847869759041858#0.013178757217756618#0.008281069011428336#0.001706739694061779#0.001706739694061779#0.0015014663638322787#0.0017553724946187661#0.0011225836532136792	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	1.73#1.73#1.6#1.6#1.6#1.49#1.49#1.49#1.49#1.49	0#0#0#0#0#0#0#0#0#0	1#1#2#2#2#2#2#3#3#4	33.0#33.0#51.0#51.0#51.0#61.0#61.0#61.0#61.0#63.0	122.70512390136719#122.70512390136719#116.26677703857422#116.26677703857422#116.26677703857422#112.2592544555664#112.2592544555664#112.2592544555664#112.2592544555664#112.03443145751953	0#0#0#0#0#0#0#0#0#0	0#0#2#2#2#3#3#3#3#3	0#0#0#0#0#0#0#0#0#0	0#0#3#23#30#43#151#178#324#351	0#0#4#1#1#5#0#3#1#1	0#0#7#2#2#9#0#6#2#2	0#0#192#8#55#174#0#43#30#31	0#0#192#8#55#174#0#43#30#31	0#7#10#12#34#54#5#28#40#19	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1431.1184#1431.1184#4529.501#4529.501#4529.501#9115.799#9115.799#7921.9404#7921.9404#8707.322	79.50658#79.50658#251.63895#251.63895#251.63895#506.43326#506.43326#440.1078#440.1078#483.7401	137.60753#137.60753#236.83665#236.83665#236.83665#290.04816#290.04816#290.04816#290.04816#302.86337	0.045869175#0.045869175#0.078945555#0.078945555#0.078945555#0.09668272#0.09668272#0.09668272#0.09668272#0.10095446	10.400001#10.400001#19.125#19.125#19.125#31.42857#31.42857#27.3125#27.3125#28.75	shouldCorrectlyToStringOpenCard.json
0	6#6	0.02036411315202713#0.12371885776519775	0.04977816135406872#0.05039874184340291	0#0	0#0	0#0	1#1	1.89#1.89	0#0	5#5	43.0#43.0	114.20042419433594#114.20042419433594	0#0	0#0	1#1	0#0	0#1	0#2	0#21	0#21	0#13	0#0	0#0	0#0	2845.5227#2845.5227	158.0846#158.0846	199.6858#199.6858	0.06656194#0.06656194	14.25#14.25	shouldThrowExceptionWhenRoundIsInvalid.json
1118	19#19#19	0.005450839642435312#0.005789375863969326#0.005789375863969326	2.207416635486645E-8#2.2223273400163786E-8#2.2223273400163786E-8	3#3#3	5#5#5	8#8#8	4#4#4	3.45#3.45#3.45	2#2#2	11#11#11	146.0#146.0#146.0	87.44012451171875#87.44012451171875#87.44012451171875	0#0#0	0#0#0	4#4#4	0#8#691	0#1#0	0#2#0	0#8#0	0#8#0	0#12#9	0#0#0	0#0#0	0#0#0	40761.69#40761.69#40761.69	2264.5383#2264.5383#2264.5383	828.1741#828.1741#828.1741	0.27605802#0.27605802#0.27605802	49.21875#49.21875#49.21875	readBotName.json
9	10	0.272883802652359	0.15688794091406807	2	1	3	3	3.49	2	3	51.0	104.39786529541016	0	1	3	0	0	0	0	0	0	0	0	0	5393.852	299.65845	245.1751	0.08172503	22.0	hasDuasManilhas.json
371	9	0.05101880058646202	0.019176406842947774	3	1	4	3	3.5	1	6	63.0	105.06295776367188	0	1	1	0	0	0	0	0	0	0	0	0	8387.622	465.979	299.55792	0.099852644	28.0	setBestCard.json
2	3	0.0827275887131691	0.41857011483562956	0	0	0	1	1.89	0	3	25.0	128.712890625	0	0	0	0	0	0	0	0	0	0	0	0	796.4864	44.249245	106.19819	0.035399396	7.5	adversarioRepetiuCarta.json
371	10#10	0.0#0.0011715154396370053	1.6124583953986348E-8#1.7399402363280725E-6	2#2	2#2	4#4	3#3	2.53#2.53	0#0	21#15	135.0#109.0	98.77245330810547#99.91957092285156	0#0	2#2	3#3	0#163	0#2	0#4	0#189	0#189	0#10	0#0	0#1	0#1	31389.896#20883.246	1743.8832#1160.1803	723.26953#580.09015	0.24108985#0.19336338	43.399998#36.0	optimalCardPick.json
1239	5#5#5#5#5	0.6327056884765625#0.6327056884765625#0.6371067762374878#0.7715674638748169#0.7773640751838684	0.25740333506806057#0.25740333506806057#0.25943538042688913#0.198805394265407#0.19328393003736696	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.6#1.6#1.6#1.6#1.6	0#0#0#0#0	3#3#3#4#4	31.0#31.0#31.0#33.0#33.0	119.2291259765625#119.2291259765625#119.2291259765625#118.90401458740234#118.90401458740234	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#106#108#147#162	0#0#1#1#1	0#0#2#2#2	0#0#4#29#19	0#0#4#29#19	0#29#51#7#8	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1004.84827#1004.84827#1004.84827#1069.6772#1069.6772	55.824905#55.824905#55.824905#59.426514#59.426514	133.97977#133.97977#133.97977#142.62363#142.62363	0.044659924#0.044659924#0.044659924#0.04754121#0.04754121	7.5#7.5#7.5#7.5#7.5	shouldThrowIfPlayerRequestingOwnedCardsIsNotPlayingAGame.json
1251	7#7#3#3	0.016478998586535454#0.006588357966393232#0.42369523644447327#0.42369523644447327	0.013358445217276122#0.004296635096650027#0.6679003663393435#0.6679003663393435	2#2#0#0	2#2#0#0	4#4#0#0	3#3#1#1	3.02#3.02#1.89#1.89	0#0#0#0	9#11#1#1	60.0#66.0#19.0#19.0	109.64730834960938#109.08158874511719#130.45266723632812#130.45266723632812	0#0#0#0	0#0#0#0	0#0#0#0	0#4#5#91	0#3#1#0	0#6#6#0	0#26#208#0	0#26#208#0	0#24#20#88	0#0#0#0	0#0#0#0	0#0#0#0	5801.4683#5749.543#570.0#570.0	322.3038#319.41907#31.666666#31.666666	271.41373#302.6075#76.0#76.0	0.090471245#0.10086917#0.025333334#0.025333334	21.375#19.0#7.5#7.5	gameWinner.json
2	3	0.4066886305809021	0.875564972161283	0	0	0	1	1.89	0	0	13.0	132.9956512451172	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	isAdversarioComOnze.json
6	3#12	0.8429998159408569#0.07521204650402069	0.710043602100552#0.01947339194848047	0#2	0#4	0#6	1#3	1.89#2.31	0#1	2#5	20.0#67.0	130.30841064453125#99.97087097167969	0#0	1#1	0#3	0#0	0#10	0#11	0#333	0#333	0#1	0#0	0#0	0#0	1015.7915#8183.6167	56.43286#454.6454	78.13781#325.48474	0.026045937#0.108494915	13.0#25.142859	aceitarMaoDeOnze.json
583	9#9#9	0.0#0.0#0.0	7.67042864276949E-8#7.566928937629636E-8#7.609398136448299E-8	0#0#0	0#0#0	0#0#0	1#1#1	1.99#1.99#1.99	0#0#0	13#13#13	115.0#115.0#115.0	101.5569076538086#101.5569076538086#101.5569076538086	0#0#0	0#0#0	4#4#4	0#0#382	0#1#1	0#2#2	0#3#16	0#3#16	0#1#37	0#0#0	0#0#0	0#0#0	12903.802#12903.802#12903.802	716.87787#716.87787#716.87787	642.2707#642.2707#642.2707	0.21409023#0.21409023#0.21409023	20.090908#20.090908#20.090908	shouldAskForRaiseIfWonFirstRoundAndHaveStrongHand.json
1252	8#8#8#8#8#8#8	0.03430376946926117#0.03430376946926117#0.03352946788072586#0.03179701790213585#0.03179701790213585#0.04033097252249718#0.0016132014570757747	0.03241070953652256#0.03241070953652256#0.03247194073810516#0.03381334206826719#0.03381334206826719#0.022465808490584438#0.0011997266802943956	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	2.0#2.0#2.0#2.0#2.0#2.0#2.0	0#0#0#0#0#0#0	8#8#8#8#8#9#9	53.0#53.0#53.0#53.0#53.0#55.0#69.0	108.38971710205078#108.38971710205078#108.38971710205078#108.38971710205078#108.38971710205078#108.13721466064453#106.74446868896484	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#5#15#19#92#155#473	0#0#1#3#0#1#2	0#0#2#6#0#2#4	0#0#3#15#0#45#50	0#0#3#15#0#45#50	0#24#48#79#88#65#20	0#0#0#1#0#0#0	0#0#0#1#0#0#1	0#0#0#1#0#0#1	3643.4285#3643.4285#3643.4285#3643.4285#3643.4285#4037.197#5683.083	202.41269#202.41269#202.41269#202.41269#202.41269#224.28873#315.72684	249.12332#249.12332#249.12332#249.12332#249.12332#261.51883#341.83957	0.08304111#0.08304111#0.08304111#0.08304111#0.08304111#0.08717294#0.11394652	14.625#14.625#14.625#14.625#14.625#15.4375#16.625	shouldBeAbleToPlayFirstCardAfterRaisingBet.json
1406	5#5#5#5#5	0.18407651782035828#0.18407651782035828#0.10332617163658142#0.15441884100437164#0.28914588689804077	0.33395900548671503#0.33395900548671503#0.23553695285410287#0.16446615057572656#0.25250352906352136	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.6#1.6#1.6#1.6#1.6	0#0#0#0#0	1#1#2#3#3	30.0#30.0#32.0#34.0#31.0	119.39962768554688#119.39962768554688#118.98002624511719#118.58592224121094#119.1451187133789	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#108#135#308#309	0#0#1#1#1	0#0#2#2#2	0#0#27#69#66	0#0#27#69#66	0#5#28#19#31	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	907.60486#907.60486#983.8791#1137.1552#1021.21375	50.422493#50.422493#54.65995#63.175285#56.734097	129.65784#129.65784#140.55415#151.62068#136.16183	0.04321928#0.04321928#0.046851385#0.050540227#0.04538728	7.0#7.0#7.0#7.5#7.5	creatingCardWithNullSuit.json
1251	7#7#7#7#7	5.596050177700818E-4#5.596050177700818E-4#5.829427391290665E-4#5.829427391290665E-4#0.0014234104892238975	7.740266506444195E-4#7.740266506444195E-4#8.165099318056158E-4#8.165099318056158E-4#9.470419574836228E-4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.98#1.98#1.98#1.98#1.98	0#0#0#0#0	7#7#7#7#8	66.0#66.0#66.0#66.0#65.0	108.9582290649414#108.9582290649414#108.9582290649414#108.9582290649414#109.0376205444336	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#4#18#91#154	0#0#3#0#1	0#0#6#0#2	0#0#20#0#18	0#0#20#0#18	0#24#79#88#65	0#0#1#0#0	0#0#1#0#0	0#0#1#0#0	4583.212#4583.212#4583.212#4583.212#4792.674	254.62288#254.62288#254.62288#254.62288#266.25964	338.53268#338.53268#338.53268#338.53268#333.40338	0.11284423#0.11284423#0.11284423#0.11284423#0.11113446	13.538462#13.538462#13.538462#13.538462#14.375	shouldNotAllowToPlayCardFirstBeforeDecidingIfPlaysMaoDeOnze.json
1252	7#6#6#6#6#6#9#9#9	0.0#6.090468959882855E-4#6.090468959882855E-4#5.829253932461143E-4#7.257650722749531E-4#7.257650722749531E-4#0.014641335234045982#9.737585205584764E-4#0.0012886952608823776	2.0067034042088724E-4#0.00279990991448695#0.00279990991448695#0.00281172605659561#0.0028761791367759018#0.0028761791367759018#9.131366275331028E-4#7.747231157216146E-5#7.194720671817339E-5	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.98#1.89#1.89#1.89#1.89#1.89#1.99#1.99#1.99	0#0#0#0#0#0#0#0#0	11#8#8#8#8#8#10#12#12	83.0#64.0#64.0#64.0#64.0#64.0#74.0#89.0#89.0	108.22047424316406#112.1324691772461#112.1324691772461#112.1324691772461#112.1324691772461#112.1324691772461#104.42474365234375#103.46497344970703#103.46497344970703	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#1#1	0#0#5#15#19#92#155#160#160	0#0#0#1#2#0#4#2#4	0#1#0#2#4#0#5#4#8	0#91#0#3#15#0#166#167#32	0#91#0#3#15#0#166#167#32	0#8#24#48#79#88#65#17#22	0#0#0#0#1#0#0#0#0	0#0#0#0#1#0#0#0#0	0#0#0#0#1#0#0#0#0	5158.4717#2906.022#2906.022#2906.022#2906.022#2906.022#6146.111#9300.5#9300.5	286.58176#161.44566#161.44566#161.44566#161.44566#161.44566#341.4506#516.69446#516.69446	390.1365#297.2068#297.2068#297.2068#297.2068#297.2068#370.0#445.0#445.0	0.1300455#0.09906893#0.09906893#0.09906893#0.09906893#0.09906893#0.123333335#0.14833333#0.14833333	13.222222#9.777778#9.777778#9.777778#9.777778#9.777778#16.61111#20.9#20.9	shouldNotAcceptFirstCardWhileWaitingBetResponse.json
5	6#6	0.019409336149692535#0.0545039027929306	0.01727211313619111#0.02935128362521456	0#0	0#0	0#0	1#1	3.27#3.27	1#1	5#6	52.0#50.0	112.82794952392578#113.12964630126953	0#0	2#1	1#1	0#4	0#4	0#8	0#48	0#48	0#13	0#0	0#0	0#0	5107.1426#4906.89	283.73013#272.605	260.0#245.34451	0.086666666#0.08178151	19.642857#20.0	countMediumCards.json
