Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
2595	7#7#3#3#6#3#3	0.7862369418144226#0.7806522846221924#0.7122951149940491#0.74767005443573#0.36954745650291443#0.74767005443573#0.90273118019104	0.5625542516903664#0.5648852888650391#0.8533433682844056#0.8141958986577524#0.3251371375077205#0.8141958986577524#0.7890594303648533	0#0#0#0#1#0#0	0#0#0#0#1#0#0	0#0#0#0#2#0#0	2#2#1#1#2#1#1	3.02#3.02#1.89#1.89#2.75#1.89#1.89	1#1#0#0#1#0#0	1#1#1#1#1#1#0	35.0#35.0#18.0#18.0#35.0#18.0#18.0	112.91719818115234#112.91719818115234#131.1385955810547#130.99049377441406#115.25157928466797#130.99049377441406#131.1385955810547	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#0#0#0#0#0#0	0#112#166#292#410#410#813	0#1#1#1#3#0#2	0#2#6#2#3#3#4	0#6#99#13#254#254#23	0#6#99#13#254#254#23	0#14#4#3#18#3#4	0#0#1#0#0#0#0	0#0#1#0#0#1#0	0#0#1#0#0#1#0	1764.7872#1764.7872#444.0528#502.57086#2388.0256#502.57086#549.5153	98.04373#98.04373#24.6696#27.920603#132.66809#27.920603#30.52863	151.26749#151.26749#66.60792#68.53239#156.08011#68.53239#66.60792	0.050422497#0.050422497#0.022202639#0.022844128#0.052026704#0.022844128#0.022202639	11.666666#11.666666#6.666667#7.3333335#15.299999#7.3333335#8.25	i18n.json
2325	3	0.3948456048965454	0.7511007477783551	0	0	0	1	1.89	0	1	19.0	130.57513427734375	0	1	0	0	0	0	0	0	0	0	0	0	593.84735	32.99152	74.23092	0.024743639	8.0	unsupported.json
2185	6	0.0060548316687345505	0.010414259637198156	0	0	0	1	2.0	0	7	56.0	112.70396423339844	0	0	1	0	0	0	0	0	0	0	0	0	7455.664	414.20355	266.2737	0.0887579	28.0	shouldUseTheConstructorResourceBundle.json
1988	5#11#5#5	0.09918738156557083#0.06046504154801369#0.0768163725733757#0.2761254608631134	0.10987830933524781#0.009681037965871058#0.10666461514704768#0.17659692110027134	0#1#0#0	0#1#0#0	0#2#0#0	1#2#1#1	1.96#2.67#1.96#1.96	0#1#0#0	2#6#2#2	39.0#65.0#40.0#37.0	117.72811889648438#101.52803039550781#117.59646606445312#118.07197570800781	0#0#0#0	1#1#1#1	0#0#0#1	0#0#0#0	0#8#1#2	0#10#8#4	0#212#191#50	0#212#191#50	0#2#3#9	0#0#0#0	0#0#1#0	0#0#1#0	3057.7117#6889.2725#3136.1145#2711.4229	169.87286#382.73737#174.22858#150.6346	178.81354#330.6851#183.3985#167.3718	0.059604514#0.11022836#0.061132833#0.0557906	17.1#20.833332#17.1#16.199999	postProcessBeanFactory.json
2624	3#4	0.8425359129905701#0.7851933836936951	0.8599211169655606#0.8716805776480182	0#0	0#0	0#0	1#1	1.89#1.73	0#0	1#1	15.0#16.0	132.25152587890625#127.09062194824219	0#0	1#1	0#0	0#17	0#1	0#1	0#12	0#12	0#19	0#0	0#1	0#1	403.30832#488.45804	22.406017#27.136559	53.77444#59.207035	0.017924814#0.019735679	7.5#8.25	removeValue.json
2556	28#28#32#34#35#32#31#30#29#29#29#13#16#16#19#21#21#20#26#28#32#26#21#21#12	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	8.94882275389116E-18#2.4657536066978113E-17#4.930775798834421E-21#4.680961206064919E-23#3.928443481447945E-24#2.45290577693702E-22#2.8476690419921447E-21#2.4584760393000624E-20#2.762232890711235E-19#1.0905503544723763E-22#2.762232890711235E-19#1.940194542854017E-8#3.704970549265184E-10#3.7140132534001025E-10#1.1445304964515158E-11#2.163248206082241E-13#2.163248206082241E-13#1.6070362825875863E-12#2.118943081128542E-15#2.422346165426166E-17#3.9728352832126474E-21#5.59905508950886E-18#1.4499737271973468E-13#1.4499737271973468E-13#8.968337048876337E-5	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	4#4#4#4#4#3#3#3#3#3#3#3#4#4#5#5#5#5#6#6#7#6#6#6#3	1.68#1.68#1.58#1.53#1.51#1.41#1.44#1.46#1.49#1.49#1.49#2.22#2.22#2.22#2.21#2.1#2.1#2.15#2.22#2.3#2.29#2.3#2.51#2.51#2.31	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	22#22#26#28#29#28#27#26#25#25#25#15#17#17#19#21#21#20#23#29#37#34#29#29#11	277.0#273.0#321.0#345.0#357.0#334.0#322.0#310.0#298.0#338.0#298.0#144.0#169.0#169.0#193.0#217.0#217.0#205.0#244.0#272.0#325.0#286.0#226.0#226.0#94.0	77.7775650024414#77.87821197509766#74.77613067626953#73.35209655761719#72.66236114501953#74.75456237792969#75.50428771972656#76.25630187988281#77.05908966064453#76.37971496582031#77.05908966064453#94.29405975341797#89.72671508789062#89.72671508789062#85.9579086303711#83.66635131835938#83.66635131835938#84.78250122070312#79.17772674560547#77.41228485107422#74.06893157958984#78.54075622558594#83.38372039794922#83.38372039794922#97.84690856933594	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	3#3#3#3#3#2#2#2#2#2#2#2#3#3#4#4#4#4#4#4#5#5#5#5#2	0#0#0#7#8#8#8#8#8#8#9#9#9#18#28#30#43#50#63#70#149#315#449#450#542	0#1#4#2#7#0#0#0#0#21#21#4#3#8#3#2#0#0#6#2#4#0#0#0#3	0#2#4#2#13#3#1#1#1#42#42#24#3#16#3#2#0#1#6#2#4#6#5#0#15	0#28#298#183#138#124#65#76#95#137#137#1347#160#64#141#168#0#71#265#126#227#265#413#0#509	0#28#298#183#138#124#65#76#95#137#137#1347#160#64#141#168#0#71#265#126#227#265#413#0#509	0#1#1#5#1#1#2#1#2#6#6#1#5#3#3#1#1#1#1#5#5#3#4#1#24	0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#1#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#1#1#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	43331.523#43351.848#53827.645#57754.11#59054.754#49022.836#47794.19#45402.945#44214.74#62184.08#44214.74#22104.271#29161.652#29161.652#38704.82#44983.24#44983.24#41831.62#58804.55#73264.68#103336.2#81455.28#66044.01#66044.01#14543.753	2407.307#2408.436#2990.4248#3208.5615#3280.8196#2723.491#2655.233#2522.3857#2456.3743#3454.671#2456.3743#1228.0151#1620.0918#1620.0918#2150.2678#2499.0688#2499.0688#2323.979#3266.9194#4070.26#5740.9004#4525.2935#3669.1116#3669.1116#807.98627	1586.634#1556.2201#1864.1609#2029.512#2117.2732#1956.5657#1869.9683#1792.2216#1706.9203#1945.152#1706.9203#755.7016#911.30164#911.30164#1053.6703#1198.6129#1198.6129#1125.83#1397.6125#1557.9944#1870.3385#1579.7388#1210.8068#1210.8068#489.68863	0.52887803#0.51874006#0.62138695#0.676504#0.70575774#0.65218854#0.6233227#0.59740716#0.5689734#0.648384#0.5689734#0.25190052#0.3037672#0.3037672#0.35122344#0.39953765#0.39953765#0.37527665#0.46587086#0.51933146#0.62344617#0.5265796#0.40360224#0.40360224#0.16322954	27.310345#27.857143#28.875#28.457142#27.891891#25.055553#25.558825#25.333332#25.903225#31.96875#25.903225#29.25#32.0#32.0#36.733334#37.52941#37.52941#37.15625#42.075#47.024998#55.25#51.5625#54.545456#54.545456#29.7	registerBundledComponents.json
2622	10#8#8	0.08143062889575958#0.08575550466775894#0.08575550466775894	0.0023583536335145517#0.0036556074102831867#0.0036556074102831867	1#1#1	1#1#1	2#2#2	2#2#2	2.15#2.4#2.4	1#1#1	3#3#3	70.0#63.0#63.0	102.5634765625#106.76588439941406#106.76588439941406	0#0#0	2#2#2	3#2#2	0#8#15	0#2#0	0#6#0	0#63#0	0#63#0	0#3#19	0#0#0	0#1#1	0#1#1	9353.573#7816.927#7816.927	519.64294#434.2737#434.2737	364.66174#325.7053#325.7053	0.12155391#0.10856843#0.10856843	25.65#24.0#24.0	extractSetterMethodType.json
2472	3#3	0.08515128493309021#0.08515128493309021	0.28261101552779605#0.28261101552779605	0#0	0#0	0#0	1#1	1.89#1.89	0#0	3#3	28.0#28.0	127.94976043701172#127.94976043701172	0#0	1#1	0#0	0#39	0#0	0#0	0#0	0#0	0#6	0#0	0#0	0#0	1752.5347#1752.5347	97.36304#97.36304	122.984886#122.984886	0.04099496#0.04099496	14.25#14.25	getField.json
2230	7	0.18092845380306244	0.01891558249113083	0	0	0	1	1.98	0	6	52.0	110.42845916748047	0	0	1	0	0	0	0	0	0	0	0	0	4210.112	233.8951	255.1583	0.085052766	16.5	shouldIncludeOnResultWithoutAlias.json
2062	6#6	0.005380276124924421#0.005380276124924421	0.04022890355706327#0.04022890355706327	0#0	0#0	0#0	1#1	2.0#2.0	0#0	5#5	47.0#47.0	113.80426025390625#113.80426025390625	0#0	0#0	1#1	0#175	0#0	0#0	0#0	0#0	0#5	0#0	0#0	0#0	5732.1196#5732.1196	318.45108#318.45108	215.49323#215.49323	0.07183108#0.07183108	26.6#26.6	isCapableOfDealingArraysWithSeveralElements.json
2494	9#12#15#15#16#17#19#19	0.11039692163467407#0.014843621291220188#0.009437822736799717#0.00518433703109622#0.0038488300051540136#0.0040908209048211575#2.2100085334386677E-4#1.6167823923751712E-4	0.05727309674582234#0.00365976540012789#0.001884434778934321#0.0018371168118209743#7.20973072386982E-4#2.0428282346219404E-4#5.87981988810761E-6#6.817222787242179E-6	2#2#2#2#2#2#2#2	2#2#2#2#2#2#2#2	4#4#4#4#4#4#4#4	3#3#3#3#3#3#3#3	2.67#2.75#2.61#2.61#2.54#2.58#2.54#2.54	2#2#1#1#1#1#1#1	2#5#6#6#7#7#9#9	54.0#77.0#87.0#87.0#94.0#103.0#123.0#123.0	105.86454772949219#99.19539642333984#94.84778594970703#94.84778594970703#93.35388946533203#91.85210418701172#88.96599578857422#89.00425720214844	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1#1#2#2#2#3#3#3	0#227#506#506#506#506#906#956	0#3#10#1#1#6#2#1	0#3#17#2#1#11#2#2	0#179#212#50#26#331#204#4	0#179#212#50#26#331#204#4	0#1#12#1#1#1#5#6	0#0#0#0#0#0#0#0	0#0#0#0#1#1#0#0	0#0#0#0#1#1#0#0	3963.793#10138.454#13895.833#13895.833#17702.46#18864.312#26572.883#25363.53	220.21072#563.24744#771.9907#771.9907#983.47003#1048.0173#1476.2712#1409.085	256.76392#377.83057#435.0#435.0#474.17303#524.00867#645.4951#640.7628	0.08558797#0.12594353#0.145#0.145#0.15805767#0.17466955#0.21516503#0.21358761	15.4375#26.833334#31.944443#31.944443#37.333336#36.0#41.166668#39.583336	getApplicationContext.json
2218	7	0.10084746032953262	0.020774204092545264	0	0	0	1	1.98	0	9	51.0	110.47953796386719	0	0	1	0	0	0	0	0	0	0	0	0	3898.2449	216.56915	252.66402	0.08422134	15.428572	shouldSend404IfNothingIsRendered.json
2643	3#3	0.6881991028785706#0.6881991028785706	0.8501870407223037#0.8501870407223037	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.28770446777344#131.28770446777344	0#0	1#1	0#0	0#36	0#0	0#0	0#0	0#0	0#19	0#0	0#1	0#1	776.70044#776.70044	43.150024#43.150024	64.72504#64.72504	0.021575011#0.021575011	12.0#12.0	setColor.json
2380	12	5.88908267673105E-4	3.0241543589220466E-6	0	0	0	2	2.56	1	13	109.0	97.16126251220703	0	0	1	0	0	0	0	0	0	0	0	0	13835.672	768.64844	583.97314	0.19465771	23.692308	onStatusResultShouldThrowExceptionsOnMovedPermanentlyToLogic.json
2456	7	0.0011812878074124455	6.11835672288744E-7	0	0	0	1	1.98	0	7	103.0	106.28868103027344	0	0	3	0	0	0	0	0	0	0	0	0	18797.348	1044.2971	565.6609	0.18855363	33.23077	canInstantiatingStringsInAListSettingItsInternalValueWithoutInvokingConverters1.json
2607	21#17#21	1.9335164688527584E-4#0.0#0.0	3.984086916055161E-10#9.887017510125994E-8#8.059433601940549E-11	2#0#1	2#0#1	4#0#2	5#3#4	4.18#3.82#3.88	3#2#2	13#8#12	166.0#132.0#173.0	84.75381469726562#89.94554138183594#84.74718475341797	0#0#0	3#3#2	5#5#7	0#545#839	0#2#9	0#8#14	0#209#280	0#209#280	0#9#13	0#0#0	0#0#0	0#0#0	56157.535#33519.79#49838.895	3119.863#1862.2104#2768.8274	972.42487#756.0855#1017.69727	0.32414162#0.2520285#0.33923241	57.75#44.333332#48.97222	tryAllConstructors.json
2606	14#17#10	0.11544717848300934#0.03612310066819191#0.003682592650875449	0.0019733228201789057#6.069302162042275E-5#2.346123959087598E-5	0#0#0	0#0#0	0#0#0	1#1#1	4.69#4.73#1.83	0#0#0	14#19#16	84.0#107.0#95.0	96.47520446777344#91.8449935913086#101.20549011230469	0#0#0	0#0#0	0#1#1	0#173#471	0#4#6	0#5#20	0#210#292	0#210#292	0#6#3	0#0#0	0#0#0	0#0#0	8930.548#15433.87#13403.49	496.14154#857.43726#744.63837	430.85977#573.25806#494.8981	0.14361992#0.19108602#0.16496603	20.727272#26.923077#27.083334	shouldOutjectACollectionAsAList.json
1377	6	0.042486947029829025	0.01663627750140751	0	0	0	1	2.0	0	1	52.0	113.0893325805664	0	0	2	0	0	0	0	0	0	0	0	0	3708.8123	206.04512	247.25415	0.08241805	15.0	shouldThrowIllegalArgumentExceptionIfFileDoesntExists.json
2379	5#5	0.0037463102489709854#0.0038260859437286854	0.0063224113735423325#0.004832293523523337	0#0	0#0	0#0	1#1	1.96#1.96	0#0	8#8	58.0#58.0	115.66433715820312#115.53498840332031	0#0	0#0	0#0	0#0	0#2	0#4	0#16	0#16	0#4	0#0	0#0	0#0	4843.685#3489.6067	269.09363#193.86703	265.92783#272.62552	0.08864261#0.09087517	18.214285#12.8	shouldDiscoverGenericTypeParametersWhenThereIsInheritance.json
2062	16#16#14#14#14#16#16#16#16	3.850705688819289E-4#3.337505622766912E-4#2.6457765488885343E-4#6.919381557963789E-4#8.890127064660192E-4#2.1180471230763942E-4#2.609614748507738E-4#2.1344312699511647E-4#2.0589481573551893E-4	1.1478528967288097E-6#1.2054244194047446E-6#2.9536307749367E-6#1.2180930752420723E-5#2.8895646675152673E-5#3.7842428351641984E-7#7.614384476982142E-7#4.6265246305675583E-7#4.629714383732833E-7	3#2#0#0#0#2#2#2#2	1#1#0#0#0#1#1#1#1	4#3#0#0#0#3#3#3#3	3#3#2#2#2#4#4#4#4	2.22#2.22#2.14#2.14#2.14#3.71#3.71#3.71#3.71	1#1#1#1#1#2#2#2#2	9#7#7#7#7#7#8#8#8	120.0#119.0#112.0#106.0#102.0#123.0#120.0#122.0#122.0	91.58306121826172#91.59821319580078#94.39409637451172#94.77552032470703#95.0091781616211#91.06487274169922#91.21827697753906#91.1073226928711#91.1073226928711	0#0#0#0#0#0#0#0#0	2#3#2#2#2#4#4#4#4	2#2#2#2#2#1#1#1#1	0#0#0#73#90#130#145#174#817	0#3#4#2#1#11#1#1#1	0#6#10#4#2#20#2#2#2	0#43#102#58#25#503#18#5#5	0#43#102#58#25#503#18#5#5	0#4#7#14#3#5#3#5#7	0#1#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0	24352.904#23394.291#21110.684#21434.46#19149.232#27476.836#27704.139#27253.445#27253.445	1352.9391#1299.6829#1172.8158#1190.8033#1063.8462#1526.4908#1539.1188#1514.0803#1514.0803	666.55066#664.61053#615.0876#571.58563#546.47034#704.53424#684.0528#698.8063#698.8063	0.22218356#0.22153684#0.20502919#0.19052854#0.18215679#0.23484474#0.2280176#0.23293543#0.23293543	36.535713#35.2#34.321426#37.5#35.041668#39.0#40.5#39.0#39.0	createRoot.json
2379	5	0.21408580243587494	0.0945785957225954	0	0	0	1	1.96	0	4	41.0	117.46806335449219	0	1	1	0	0	0	0	0	0	0	0	0	3665.6775	203.64874	187.98346	0.062661156	19.5	mockResult.json
2542	4#3	0.6758962869644165#0.5348978638648987	0.9343191168877057#0.9377612475836282	0#0	0#0	0#0	1#1	1.73#1.89	0#0	0#0	13.0#12.0	128.335205078125#133.59722900390625	0#0	0#0	0#0	0#0	0#0	0#1	0#10	0#10	0#1	0#0	0#0	0#0	233.02258#186.80931	12.945699#10.378295	46.604515#41.51318	0.015534839#0.013837727	5.0#4.5	getPriority.json
1395	9	4.0046300273388624E-4	0.0057492082336001865	0	0	0	1	1.89	0	9	72.0	105.16218566894531	0	0	0	0	0	0	0	0	0	0	0	0	9288.359	516.01996	321.07907	0.10702635	28.928572	shouldHeadersProperly.json
2172	21#10#10	2.1136717987246811E-4#4.2910483898594975E-4#0.0	9.47908787073476E-6#4.270944187891105E-6#1.6531476083646072E-5	0#0#0	0#0#0	0#0#0	1#1#1	4.6#1.83#1.83	0#0#0	31#23#23	130.0#106.0#102.0	87.5168228149414#100.71641540527344#101.04918670654297	0#0#0	0#0#0	0#0#0	0#770#795	0#6#4	0#24#8	0#459#195	0#459#195	0#2#28	0#0#0	0#0#0	0#0#0	23878.07#16311.12#14988.334	1326.5594#906.17334#832.68524	682.2306#543.704#510.0	0.2274102#0.18123466#0.17	35.0#30.000002#29.38889	shouldUseTheDefaulJvmtLocale.json
2307	8#8#8#8	0.0018774220952764153#0.0018774220952764153#0.0019501488422974944#0.0037757172249257565	0.002931093862453421#0.002931093862453421#0.002870203882786167#0.0024650620617551276	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.94#1.94#1.94#1.94	0#0#0#0	16#16#16#16	72.0#72.0#72.0#72.0	106.92591857910156#106.92591857910156#106.92591857910156#106.85955047607422	0#0#0#0	0#0#0#0	0#0#0#0	0#0#228#228	0#0#3#1	0#0#6#2	0#0#6#10	0#0#6#10	0#0#15#5	0#0#0#0	0#0#0#0	0#0#0#0	6899.451#6899.451#6899.451#7355.868	383.30286#383.30286#383.30286#408.65933	330.11728#330.11728#330.11728#334.35764	0.11003909#0.11003909#0.11003909#0.11145254	20.9#20.9#20.9#22.0	shouldNotThrowNullPointersOnPageResult.json
2426	4	0.25086653232574463	0.6023484718502433	0	0	0	1	1.73	0	2	23.0	124.58238983154297	0	0	0	0	0	0	0	0	0	0	0	0	719.3121	39.96178	95.90828	0.031969428	7.5	shouldAcceptDeserializesAnnotation.json
2401	6#6#7#6	0.07749287039041519#0.07543520629405975#0.1459980607032776#0.24519291520118713	0.009445348430891077#0.009040180081107437#0.00553621977259686#0.00960084160811248	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#1.98#2.0	0#0#0#0	7#7#6#4	53.0#53.0#58.0#53.0	112.7767562866211#112.7767562866211#109.76287841796875#112.7767562866211	0#0#0#0	0#0#0#0	1#1#2#2	0#6#275#275	0#3#3#1	0#6#5#3	0#21#145#49	0#21#145#49	0#8#66#24	0#0#0#0	0#0#0#0	0#0#0#0	3584.1135#3584.1135#6090.0#5401.4897	199.11742#199.11742#338.33334#300.08276	262.57242#262.57242#290.0#262.57242	0.08752414#0.08752414#0.096666664#0.08752414	13.65#13.65#21.0#20.571428	addsAPrefixToMethodsWhenTheControllerAndTheMethodAreAnnotatedWithEmptyPath.json
