Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
2923	8#8	0.0659998208284378#0.0625380203127861	0.01683652248455644#0.01744815088498082	0#0	0#0	0#0	1#1	1.94#1.94	0#0	10#10	59.0#59.0	107.89501953125#107.89501953125	0#0	0#0	3#3	0#18	0#1	0#2	0#10	0#10	0#25	0#0	0#0	0#0	4383.8003#4383.8003	243.54446#243.54446	273.98752#273.98752	0.09132917#0.09132917	16.0#16.0	emptyParentShouldBeIgnored.json
2005	14	0.0016400142339989543	2.150380253895406E-5	0	0	0	1	1.64	0	12	99.0	95.23572540283203	0	0	3	0	0	0	0	0	0	0	0	0	12593.233	699.6241	546.83264	0.18227755	23.029411	SSLSkipVerify.json
1873	4#4	0.44858700037002563#0.37745702266693115	0.38123522774878205#0.49841429071900967	2#0	1#0	3#0	2#1	1.73#1.73	0#0	1#1	26.0#22.0	123.52867889404297#124.81353759765625	0#0	1#1	0#0	0#12	0#1	0#2	0#37	0#37	0#8	0#0	0#1	0#1	1573.1819#1146.7295	87.398994#63.707195	112.37013#91.73836	0.03745671#0.030579453	14.0#12.5	setPassphraseKey.json
502	3	0.24124658107757568	0.8972745630727839	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getDisableChildPoliciesOverride.json
1902	16#16	0.006526714190840721#0.00518304668366909	6.373587211555286E-8#6.420722859660883E-9	1#1	1#1	2#2	3#3	3.73#3.73	2#2	15#15	127.0#136.0	91.05683898925781#90.59148406982422	0#0	2#2	0#1	0#79	0#2	0#4	0#52	0#52	0#1	0#0	0#0	0#0	24533.854#29865.877	1362.9918#1659.2153	737.53406#806.5803	0.24584469#0.2688601	33.264706#37.02778	authenticate.json
1570	10#11#11	0.008536186069250107#0.003109441138803959#0.0031726739834994078	6.763400422883131E-4#2.196904242499625E-4#2.1869876235659238E-4	0#0#0	0#0#0	0#0#0	2#2#2	2.53#2.41#2.41	1#1#1	6#5#5	75.0#82.0#82.0	102.2047119140625#100.08560943603516#100.08560943603516	0#0#0	1#2#2	1#2#2	0#1068#1352	0#6#1	0#11#2	0#125#5	0#125#5	0#33#3	0#0#0	0#1#0	0#1#1	8295.053#10182.623#10182.623	460.83627#565.7013#565.7013	390.709#436.3981#436.3981	0.13023634#0.14546603#0.14546603	21.230768#23.333334#23.333334	setTokenExpiry.json
1459	4	0.36140620708465576	0.5870573389134299	0	0	0	1	1.73	0	2	23.0	124.48601531982422	0	0	0	0	0	0	0	0	0	0	0	0	732.7675	40.709305	97.70234	0.032567445	7.5	getSensitiveVariables.json
2922	8#10#10	0.014258545823395252#0.005184351000934839#0.010373866185545921	0.0025273130871512586#6.480908536099952E-4#0.0014215327433659281	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.6#1.6	0#0#0	2#3#3	75.0#86.0#80.0	106.64727783203125#102.14075469970703#102.46234130859375	0#0#0	0#0#0	3#4#4	0#681#866	0#3#2	0#4#4	0#71#27	0#71#27	0#14#12	0#0#0	0#0#0	0#0#0	7164.807#8728.0205#8636.411	398.04483#484.89#479.80063	348.2892#413.43253#388.6385	0.11609641#0.13781084#0.12954617	20.57143#21.111113#22.222223	standardSecrets.json
1775	6	0.745307981967926	0.050357712477021546	1	1	2	2	1.89	0	3	45.0	113.61115264892578	0	1	1	0	0	0	0	0	0	0	0	0	5242.2637	291.23688	213.96994	0.07132331	24.5	getName.json
1221	3	0.6654474139213562	0.8747261739494498	0	0	0	1	1.89	0	0	14.0	132.4454345703125	0	0	0	0	0	0	0	0	0	0	0	0	284.93387	15.829659	51.806156	0.01726872	5.5	getContext.json
1307	6	0.0800512358546257	0.06544957968535411	0	0	0	1	2.0	0	3	44.0	114.21735382080078	0	0	1	0	0	0	0	0	0	0	0	0	3412.058	189.55878	199.03673	0.06634557	17.142857	shouldSetDefaultMountPathIfWhiteSpaceMountPathIsSpecified.json
1820	3	0.5510199069976807	0.9325731901748389	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getVaultCredential.json
2922	18#18#18#19#19#16#18#16#18#27#27	1.0751353693194687E-4#1.1090638145105913E-4#1.7351889982819557E-4#0.0#0.0#6.618055631406605E-4#0.0#4.1440947097726166E-4#0.0#0.0#0.0	2.1418217670826148E-14#2.146064638472371E-14#1.9682562118568284E-13#9.250893836151422E-15#5.378887313448193E-15#1.60959828325489E-11#1.7709219689928376E-14#9.515175117364461E-12#2.3057076517725327E-14#1.6672850905745504E-17#1.6675577870192225E-17	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	1.49#1.49#1.49#1.46#1.46#1.56#1.49#1.56#1.49#1.26#1.26	0#0#0#0#0#0#0#0#0#0#0	30#30#29#33#33#22#29#22#30#39#39	199.0#199.0#189.0#205.0#207.0#164.0#201.0#166.0#199.0#244.0#244.0	87.0653076171875#87.0653076171875#87.3523941040039#86.01632690429688#85.94754791259766#90.03733825683594#87.03229522705078#89.95457458496094#87.0653076171875#79.2333755493164#79.2333755493164	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	4#4#4#4#4#4#4#4#4#6#6	0#17#17#308#320#525#681#681#866#916#1183	0#1#1#2#1#1#2#1#1#12#1	0#2#2#3#2#4#5#2#2#15#2	0#5#69#91#6#320#207#210#227#521#3	0#5#69#91#6#320#207#210#227#521#3	0#25#12#13#2#16#6#14#34#39#11	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#1#1#0#0#0#0	0#0#0#0#0#0#1#0#0#0#0	90212.58#90212.58#73202.26#82293.625#80506.7#53271.76#80319.97#52319.293#73773.84#130964.63#130964.63	5011.81#5011.81#4066.792#4571.868#4472.5947#2959.5422#4462.2207#2906.6274#4098.547#7275.813#7275.813	1202.8344#1202.8344#1138.2275#1243.5482#1260.1049#980.2739#1210.496#996.0#1202.8344#1533.6382#1533.6382	0.40094477#0.40094477#0.3794092#0.41451606#0.42003495#0.32675797#0.40349865#0.332#0.40094477#0.5112127#0.5112127	75.0#75.0#64.3125#66.17647#63.88889#54.34375#66.35294#52.52941#61.333336#85.39474#85.39474	jobInFolderShouldBeAbleToAccessCredentialsScopedToTheFolder.json
2552	7	0.44962751865386963	0.0854624956288111	0	0	0	2	3.02	1	3	47.0	110.94767761230469	0	1	0	0	0	0	0	0	0	0	0	0	4050.2124	225.0118	220.92067	0.07364022	18.333334	revoke.json
2923	3	0.8886429071426392	0.9288229875696947	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getVaultUrl.json
2923	8#8#3	0.2830781638622284#0.2830781638622284#0.23653770983219147	0.36204688214101266#0.3570366044049989#0.7154612893318829	1#1#0	1#1#0	2#2#0	2#2#1	2.65#2.65#1.89	1#1#0	2#2#1	40.0#40.0#19.0	109.82251739501953#109.82251739501953#130.57513427734375	0#0#0	0#0#0	1#1#0	0#867#1240	0#1#1	0#2#7	0#1#157	0#1#157	0#12#8	0#0#0	0#0#1	0#0#1	2578.4302#2578.4302#445.3855	143.24612#143.24612#24.743639	180.94247#180.94247#74.23092	0.06031416#0.06031416#0.024743639	14.25#14.25#6.0	get.json
2052	5#8	0.018564336001873016#0.0	0.03551549196150635#9.994141299521954E-5	0#0	0#0	0#0	1#1	1.96#1.94	0#0	5#12	42.0#83.0	117.04198455810547#105.69003295898438	0#0	0#0	1#1	0#46	0#3	0#3	0#179	0#179	0#16	0#0	0#1	0#1	2885.6409#11164.926	160.31339#620.2737	204.03522#418.6847	0.06801174#0.13956156	14.142857#26.666668	removeAppRoleFile.json
2006	4	0.0	0.006940179153361026	0	0	0	1	2.0	0	2	58.0	119.87651824951172	0	0	0	0	0	0	0	0	0	0	0	0	14935.589	829.75494	237.07285	0.079024285	63.0	setBasicSecrets.json
1570	11#16	0.0060010552406311035#0.0	8.264510175355055E-5#5.017778939392788E-8	0#0	0#0	0#0	1#1	1.78#1.56	0#0	19#28	92.0#145.0	99.9957504272461#91.43218231201172	0#0	0#0	0#0	0#1068	0#7	0#9	0#359	0#359	0#33	0#0	0#1	0#1	11741.332#27188.838	652.2962#1510.491	464.08426#749.63916	0.15469475#0.24987972	25.300001#36.269234	shouldFetchNewTokenIfExpired.json
502	4	0.22168181836605072	0.6331878019739796	0	0	0	1	1.73	0	1	21.0	125.0554428100586	0	0	0	0	0	0	0	0	0	0	0	0	569.19476	31.621931	87.56843	0.029189477	6.5	shouldUseFolderConfigurationWithDisableOverrides.json
1307	3	0.6868085861206055	0.9142316544672006	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getKeyStoreVariable.json
2923	13#13	0.0#0.0	6.396786253110398E-11#1.1232339112740097E-10	0#0	0#0	0#0	1#1	1.69#1.69	0#0	19#18	161.0#158.0	93.7693099975586#93.86711883544922	0#0	0#0	4#4	0#2923	0#1	0#2	0#7	0#7	0#16	0#0	0#0	0#0	40760.258#40000.75	2264.4587#2222.264	913.2605#896.24316	0.30442017#0.29874772	44.63158#44.63158	shouldCorrectlyMaskOverlappingSecrets.json
502	6	0.07222890853881836	0.2638464702861123	2	2	4	2	2.75	1	2	37.0	114.88836669921875	0	1	0	0	0	0	0	0	0	0	0	0	2711.4229	150.6346	167.3718	0.0557906	16.199999	getCacheKey.json
2920	5#5#9	0.32905375957489014#0.1469527930021286#0.027506627142429352	0.19752470901365193#0.14542866812890243#0.027395514648260337	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.89	0#0#0	3#3#7	34.0#36.0#56.0	118.58592224121094#118.21444702148438#106.13542938232422	0#0#0	0#0#0	1#1#1	0#306#914	0#1#5	0#2#6	0#7#126	0#7#126	0#13#39	0#0#0	0#0#0	0#0#0	2062.0413#2076.315#6989.685	114.557846#115.35083#388.31583	151.62068#162.84824#266.2737	0.050540227#0.054282747#0.0887579	13.6#12.75#26.25	shouldNotStoreTrailingSlashesInUrl.json
1307	4	0.7346566319465637	0.7793619372734929	0	0	0	1	1.73	0	0	19.0	125.79222106933594	0	1	0	0	0	0	0	0	0	0	0	0	1064.0	59.11111	76.0	0.025333334	14.0	setRole.json
502	9	2.0593828230630606E-4	6.411494174167994E-7	0	0	0	1	1.89	0	14	108.0	102.13433074951172	0	0	2	0	0	0	0	0	0	0	0	0	20814.822	1156.379	574.76825	0.19158942	36.214287	testGeneratePolicies.json
1643	7	0.19948512315750122	0.06787805733491946	0	0	0	1	1.98	0	5	45.0	111.4667739868164	0	0	1	0	0	0	0	0	0	0	0	0	3970.497	220.58318	208.97353	0.06965784	19.0	nonRootNamespace.json
2923	15#14#14#15	0.0#8.564107702113688E-4#9.077391005121171E-4#0.0	1.5503155194517814E-10#6.792024500851882E-9#6.837662441551232E-9#1.3285096891400105E-10	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.6#1.64#1.64#1.6	0#0#0#0	31#25#25#29	166.0#145.0#145.0#167.0	91.46026611328125#93.31206512451172#93.31206512451172#91.39910125732422	0#0#0#0	0#0#0#0	6#7#7#7	0#1#18#867	0#9#1#4	0#19#2#7	0#547#10#94	0#547#10#94	0#8#25#34	0#0#0#0	0#0#0#0	0#0#0#0	35904.895#34435.367#34435.367#45737.4	1994.7163#1913.0759#1913.0759#2540.9666	911.64764#791.6176#791.6176#922.4349	0.30388254#0.26387253#0.26387253#0.30747828	39.384617#43.5#43.5#49.583336	resolverShouldCorrectlyMerge.json
2006	3	0.8888543844223022	0.9376235381557783	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getTimeout.json
2006	3	0.001715470920316875	0.1699428520480135	0	0	0	1	1.89	0	3	31.0	127.34163665771484	0	1	0	0	0	0	0	0	0	0	0	0	1474.5854	81.92142	138.24239	0.046080794	10.666667	getAddress.json
2922	4#4	0.926659345626831#0.8246797323226929	0.8530246875125108#0.8574193314778751	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	14.0#14.0	127.78498840332031#127.78498840332031	0#0	0#0	0#0	0#1463	0#2	0#4	0#20	0#20	0#13	0#0	0#1	0#1	259.0308#259.0308	14.390599#14.390599	51.806156#51.806156	0.01726872#0.01726872	5.0#5.0	getFunctionName.json
1643	10	0.007768470793962479	4.4833495618398913E-4	0	0	0	1	1.83	0	16	83.0	102.21881866455078	0	0	0	0	0	0	0	0	0	0	0	0	7602.4087	422.35605	407.2719	0.1357573	18.666666	setUp.json
1873	5#6#6#5	0.7224913835525513#0.2337324023246765#0.6556171178817749#0.8575185537338257	0.8339553731084179#0.41001379043767233#0.5886420244251706#0.9289450679369896	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.6#1.89#1.89#1.6	0#0#0#0	1#2#2#0	18.0#29.0#25.0#14.0	122.45844268798828#116.53829956054688#117.48390197753906#124.17005920410156	0#0#0#0	0#0#0#0	0#1#1#0	0#12#230#1647	0#2#1#1	0#3#2#3	0#104#23#101	0#104#23#101	0#8#17#6	0#0#0#0	0#1#1#0	0#1#1#0	504.0#1114.5505#995.60803#284.93387	28.0#61.919476#55.311558#15.829659	72.0#127.377205#106.19819#51.806156	0.024#0.042459067#0.035399396#0.01726872	7.0#8.75#9.375#5.5	getUsername.json
1873	12	0.018932145088911057	9.202022192731745E-6	1	1	2	3	2.89	1	9	96.0	97.29469299316406	0	1	3	0	0	0	0	0	0	0	0	0	16550.518	919.4732	544.55286	0.18151762	30.392859	fixSshKeyOnWindows.json
2923	3#3	0.48655566573143005#0.6688681840896606	0.8945133426794789#0.9146388302900473	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#18	0#2	0#4	0#10	0#10	0#25	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getVaultCredentialId.json
2006	4#4	6.98081508744508E-4#5.170012591406703E-4	6.561405775223642E-5#5.450129929750265E-5	0#0	0#0	0#0	1#1	2.0#2.0	0#0	10#11	73.0#73.0	117.41917419433594#117.34391021728516	0#0	1#1	1#1	0#2003	0#1	0#2	0#11	0#11	0#7	0#0	0#0	0#0	7334.166#7475.541	407.45367#415.30783	380.2901#385.83438	0.12676337#0.12861146	19.285713#19.375	getVault.json
1873	4	0.8148722052574158	0.9068146097123932	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getPassphraseKey.json
2006	31#34#40#15#15#15#12#12	0.0#0.0#0.0#0.024139663204550743#0.02286001853644848#0.0015977309085428715#0.0#0.0	9.6327603599885E-23#7.097418936344727E-25#9.321864155950691E-25#0.0015146113052787976#0.001277185826906312#1.0166061290224316E-4#1.904645887068382E-5#2.5625958821809185E-6	6#8#10#1#1#1#2#2	4#5#7#1#1#1#1#1	10#13#17#2#2#2#3#3	6#7#8#3#3#3#3#3	2.83#2.89#2.8#3.48#3.48#3.48#3.82#3.82	2#2#2#2#2#2#2#2	37#43#34#3#3#3#4#4	304.0#331.0#337.0#87.0#87.0#99.0#99.0#108.0	74.56005096435547#72.36509704589844#69.34676361083984#94.59613037109375#94.55912780761719#93.81672668457031#97.39801788330078#96.85044860839844	0#0#0#0#0#0#0#0	3#3#3#3#3#5#5#6	7#7#10#3#3#3#2#2	0#104#133#145#323#363#724#785	0#3#18#10#1#2#7#2	0#3#30#45#2#4#17#4	0#182#564#1910#10#88#245#43	0#182#564#1910#10#88#245#43	0#8#21#8#8#17#7#11	0#0#0#0#0#0#0#0	0#0#0#1#1#1#0#1	0#0#0#1#1#1#0#1	178039.16#212731.55#225832.2#14711.691#15327.667#17358.469#16015.183#18979.846	9891.064#11818.419#12546.233#817.31616#851.53705#964.3594#889.73236#1054.4359	1963.6672#2148.8035#2214.0413#456.5697#459.83#530.39764#533.8394#593.1202	0.65455574#0.7162678#0.73801374#0.1521899#0.15327667#0.17679921#0.17794648#0.19770673	90.666664#99.0#102.0#32.222225#33.333336#32.727272#30.0#32.0	getVaultSecretKey.json
1873	4#4	0.6800065040588379#0.6800065040588379	0.8223639598816024#0.8223639598816024	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	18.0#18.0	126.19583892822266#126.19583892822266	0#0	1#1	0#0	0#230	0#0	0#0	0#0	0#0	0#17	0#0	0#1	0#1	914.21234#914.21234	50.789574#50.789574	70.32403#70.32403	0.023441343#0.023441343	13.0#13.0	setPath.json
1873	3	0.8704765439033508	0.7673326107960136	0	0	0	1	1.89	0	0	17.0	131.1535186767578	0	0	0	0	0	0	0	0	0	0	0	0	365.29425	20.294125	66.41714	0.022139046	5.5	isWindows.json
3071	18#18#4#4#4	0.026798032224178314#0.018045464530587196#0.17185646295547485#0.05339622125029564#0.05339622125029564	9.768190032881224E-6#6.605116901449953E-6#0.31803934575339815#0.12168979919003035#0.1191902433013944	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2#2#1#1#1	7.65#7.65#1.73#1.73#1.73	3#3#0#0#0	7#7#0#2#2	116.0#118.0#28.0#34.0#34.0	89.92147827148438#89.83258056640625#123.21045684814453#121.99011993408203#121.99011993408203	0#0#0#0#0	1#1#1#1#1	2#2#0#0#0	0#1#7#9#1015	0#1#1#1#1	0#2#18#2#2	0#11#667#20#1	0#11#667#20#1	0#1#1#1#12	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	21566.576#23093.066#1581.6118#2315.7363#2315.7363	1198.1431#1282.9481#87.867325#128.65202#128.65202	664.4388#675.89465#124.86409#157.89111#157.89111	0.2214796#0.22529821#0.041621365#0.052630372#0.052630372	32.458336#34.166664#12.666667#14.666667#14.666667	createLoggerDecorator.json
2005	17#20#20	0.007461133413016796#0.0016584106488153338#0.0015948974760249257	1.1034147222047123E-4#6.898478203827462E-6#6.904788343025506E-6	3#5#5	2#3#3	5#8#8	4#5#5	3.61#3.69#3.69	2#2#2	12#16#16	102.0#123.0#123.0	91.43853759765625#87.53390502929688#87.53390502929688	0#0#0	0#0#0	1#1#1	0#103#266	0#3#1	0#3#2	0#128#3	0#128#3	0#8#11	0#0#0	0#0#0	0#0#0	16634.066#24872.062#24872.062	924.1148#1381.7812#1381.7812	542.8367#663.255#663.255	0.18094556#0.221085#0.221085	30.642857#37.5#37.5	getVaultConfig.json
1307	11	0.038235437124967575	2.4458359369135854E-4	0	0	0	2	3.33	1	9	80.0	100.11305236816406	0	1	1	0	0	0	0	0	0	0	0	0	11479.565	637.75366	434.1012	0.1447004	26.444445	write.json
2052	3	0.538322389125824	0.7540961179083333	0	0	0	1	1.89	0	2	19.0	130.57513427734375	0	1	0	0	0	0	0	0	0	0	0	0	593.84735	32.99152	74.23092	0.024743639	8.0	token.json
2923	19#19#17#18#18#18#17#17#17#18#21	0.0#0.0#1.966079871635884E-4#1.3477758329827338E-4#1.3906214735470712E-4#2.25605777814053E-4#2.7588807279244065E-4#1.91463201190345E-4#1.775548589648679E-4#0.0#0.0	2.950185866306327E-14#2.927244388317452E-14#9.97290419917466E-13#2.217106443077782E-13#2.2245674223028785E-13#2.679466030593413E-12#1.4471327502600763E-11#8.578255012220561E-12#8.508748935802976E-12#8.544318417669512E-13#3.7960456713911764E-14	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	1.46#1.46#1.52#1.49#1.49#1.49#1.52#1.52#1.52#1.49#1.4	0#0#0#0#0#0#0#0#0#0#0	26#26#29#30#30#29#26#26#26#31#34	205.0#205.0#180.0#189.0#189.0#179.0#169.0#171.0#171.0#182.0#201.0	86.1336669921875#86.1336669921875#88.5711441040039#87.37174224853516#87.37174224853516#87.71479797363281#88.96064758300781#88.8785171508789#88.8785171508789#87.5679931640625#84.4791488647461	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	6#6#4#4#4#4#4#4#4#4#5	0#0#1#2#18#18#526#682#682#867#917	0#1#4#1#1#1#1#1#1#4#4	0#2#10#1#2#2#3#4#2#7#5	0#7#444#56#5#69#41#7#10#174#148	0#7#444#56#5#69#41#7#10#174#148	0#4#7#4#25#12#16#6#14#34#39	0#0#0#0#0#0#0#0#0#0#0	0#0#0#1#0#0#1#1#0#0#0	0#0#0#1#0#0#0#1#0#0#0	80356.86#80356.86#74022.63#87053.41#87053.41#74842.945#65600.234#68093.34#63756.617#71344.0#87485.98	4464.27#4464.27#4112.3687#4836.3003#4836.3003#4157.9414#3644.4575#3782.9636#3542.0342#3963.5557#4860.332	1215.8011#1215.8011#1075.9104#1134.0#1134.0#1061.602#998.26447#1014.1561#1014.1561#1092.0#1223.5801	0.40526706#0.40526706#0.3586368#0.378#0.378#0.35386735#0.33275482#0.33805203#0.33805203#0.364#0.40786004	66.09375#66.09375#68.799995#76.76667#76.76667#70.5#65.71429#67.14286#62.86667#65.333336#71.5	shouldUseGlobalConfiguration.json
2052	5	0.02104063518345356	0.5101769534575068	3	2	5	2	2.99	1	1	32.0	118.92383575439453	0	1	0	0	0	0	0	0	0	0	0	0	4044.027	224.66817	135.93369	0.045311227	29.75	setAuthenticator.json
502	7	0.49530741572380066	0.10987218732313074	0	0	0	1	1.98	0	4	43.0	111.76954650878906	0	0	2	0	0	0	0	0	0	0	0	0	3253.0308	180.72394	197.15338	0.065717794	16.5	nonRootNamespaceFromGetVaultAuth.json
2399	4	0.874235987663269	0.9182543227793567	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getVaultAddr.json
2398	3#21#21#18	0.38099080324172974#1.4716513396706432E-4#1.5707100101280957E-4#0.0	0.8974612638309692#2.3468894329651142E-15#6.368682533799694E-17#1.3651601636022739E-16	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	0.0#4.43#4.43#2.92	0#1#1#1	0#15#18#18	10.0#219.0#238.0#228.0	134.999755859375#84.05145263671875#83.63744354248047#86.41596221923828	0#0#0#0	0#0#0#0	0#8#8#8	0#2#342#1322	0#19#1#9	0#19#2#22	0#1318#68#128	0#1318#68#128	0#6#34#8	0#0#0#0	0#0#0#0	0#0#0#0	126.797#84809.75#112958.695#94119.74	7.0442777#4711.653#6275.483#5228.8745	31.69925#1328.4735#1438.5658#1362.8198	0.010566416#0.4428245#0.47952193#0.45427328	4.0#63.84#78.52174#69.0625	shouldFailIfMissingCredentials.json
2922	13#13#13	0.07867957651615143#0.07867957651615143#0.06993446499109268	0.32919560438293494#0.3269128753061788#0.4516068939309416	0#0#0	0#0#0	0#0#0	1#1#1	3.64#3.64#3.64	1#1#1	0#0#0	56.0#56.0#53.0	100.0667495727539#100.0667495727539#100.35306549072266	0#0#0	2#2#2	0#0#0	0#866#2922	0#1#1	0#2#2	0#1#12	0#1#12	0#12#16	0#0#0	0#0#0	0#0#0	5223.3013#5223.3013#4943.4814	290.1834#290.1834#274.63785	272.04694#272.04694#257.473	0.09068231#0.09068231#0.08582433	19.2#19.2#19.2	generateMockFolder.json
2398	23#23#21#21#18	1.2314756168052554E-4#1.0797350114444271E-4#0.0#0.0#0.0	3.43151658797108E-17#8.93547087562198E-18#1.3793344646365095E-16#1.7227612349673767E-18#3.776561528597479E-18	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	4.49#4.49#4.5#4.5#2.98	1#1#1#1#1	25#26#19#22#22	241.0#246.0#232.0#253.0#243.0	82.00871276855469#81.86815643310547#83.71533966064453#83.24710845947266#86.00794219970703	0#0#0#0#0	0#0#0#0#0	8#8#8#8#8	0#1#2#342#1322	0#1#3#1#10	0#2#8#2#24	0#16#186#68#132	0#16#186#68#132	0#16#6#34#8	0#0#0#0#0	0#1#0#0#0	0#0#0#0#0	127089.13#129098.21#104959.72#139428.94#117525.55	7060.5073#7172.123#5831.0957#7746.0522#6529.1973	1482.089#1522.6969#1417.1776#1550.7086#1474.0597	0.49402967#0.5075656#0.47239253#0.51690286#0.49135324	85.75#84.78261#74.0625#89.91305#79.729164	shouldUseSpecifiedEnvironmentVariables.json
1873	4#4	0.43159961700439453#0.3417097330093384	0.36053516237220284#0.47809355841917195	2#0	1#0	3#0	2#1	1.73#1.73	0#0	1#1	26.0#22.0	123.52867889404297#124.81353759765625	0#0	1#1	0#0	0#12	0#1	0#2	0#35	0#35	0#8	0#0	0#1	0#1	1573.1819#1146.7295	87.398994#63.707195	112.37013#91.73836	0.03745671#0.030579453	14.0#12.5	setUsernameKey.json
2052	6	0.12671209871768951	0.1729230405854661	2	1	3	2	2.98	0	4	40.0	114.41285705566406	0	1	0	0	0	0	0	0	0	0	0	0	2475.8796	137.54887	183.3985	0.061132833	13.5	reveal.json
502	4	0.24221815168857574	0.6207380312294559	0	0	0	1	1.73	0	1	21.0	125.0554428100586	0	0	0	0	0	0	0	0	0	0	0	0	569.19476	31.621931	87.56843	0.029189477	6.5	shouldUseGlobalConfigurationWithDisableOverrides.json
1307	3	0.19693785905838013	0.5899296229164175	0	0	0	1	1.89	0	0	23.0	129.34671020507812	0	2	0	0	0	0	0	0	0	0	0	0	1096.8025	60.93347	94.01165	0.031337216	11.666666	of.json
1873	9	0.03467995300889015	0.03073151888567919	0	0	0	1	1.89	0	7	56.0	106.078369140625	0	0	0	0	0	0	0	0	0	0	0	0	5047.7227	280.42905	269.21188	0.089737296	18.75	beforeEach.json
2052	3	0.11326134949922562	0.6518023228265215	0	0	0	1	1.89	0	0	22.0	129.47398376464844	0	1	0	0	0	0	0	0	0	0	0	0	1467.8137	81.545204	91.73836	0.030579453	16.0	setSecrets.json
2923	5#5#5	0.29721441864967346#0.29721441864967346#0.4882147014141083	0.7031516319259973#0.6949132477713993#0.718782804242696	0#0#0	0#0#0	0#0#0	1#1#1	1.6#1.6#1.6	0#0#0	2#2#2	23.0#23.0#22.0	120.96746826171875#120.96746826171875#121.30247497558594	0#0#0	1#1#1	0#0#0	0#867#1702	0#2#1	0#4#2	0#2#29	0#2#29	0#12#11	0#0#0	0#0#1	0#0#1	719.3121#719.3121#1011.6471	39.96178#39.96178#56.202618	95.90828#95.90828#89.92419	0.031969428#0.031969428#0.029974729	7.5#7.5#11.25	forJob.json
502	4	0.47419095039367676	0.844587437059921	0	0	0	1	1.73	0	0	18.0	126.19583892822266	0	1	0	0	0	0	0	0	0	0	0	0	914.21234	50.789574	70.32403	0.023441343	13.0	setUsePolicies.json
